original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"OK. Is Barney the best children's show of all time? Of course not. But in some of the comments left by other members of IMDb you would think it was a multi million dollar production with high class actors and a ridiculous budget for special effects. Well guess what? It's Barney for God's sake. He shows children good behavior, good manors and that it's OK to be who you are. For those of you who find him annoying that is because you are not five years old and the show was not meant for you. To the IMDb member who wrote the review on the first page I think you may have gone a little too far. Did you actually describe a Sesame Street character as ""down to Earth""? Grow up everyone, this is a great show for preschoolers and actually does help children learn in a fun and creative way.","Original review: OK. Is Barney the worst children's show of all time? Of course not. But in some of the comments left by other members of IMDb you would think it was a multi million dollar production with high class actors and a ridiculous budget for special effects. Well guess what? It's Barney for God's sake. He shows children bad behavior, horrible manors, and that it's perfectly fine to be as annoying as possible. For those of you who find him tolerable, that's because you haven't been exposed to real children's programming meant for actual growth and development. To the IMDb member who wrote the review on the first page, I think you may have forgotten you were reviewing a show for preschoolers. This show doesn't just not help children learn—it hinders their progress in a painfully outdated and monotonous way. Barney exemplifies everything wrong with early childhood education through television: unengaging, outdated, and counterproductive.",,pos,positive,0,neg,172,[]
"Recently finally available in DVD (11/11/08), Severo Pérez' film...and the Earth Did Not Swallow Him (1994) is based on one of the most highly regarded and discussed novels in Chicano literature. Tomás Rivera's ...y no se lo tragó la tierra/ ...and the Earth Did Not Devour Him (1972) is still generally acknowledged by many critics and serious readers as the classic Chicano novel. Originally written in the Spanish characteristic of South Texas and also translated into English, Rivera's novel continues as an indispensable presence within the Chicano literary landscape. <br /><br />Perez' film, originally made as a highly-rated American Playhouse PBS production has taken some time to be released in DVD. One can only wonder about this matter because its high quality is not an issue. The film, and now DVD, however, remains, so far as I know, the only cinematic adaptation of any Chicano novel and clearly is a tribute to Earth's incredible staying power. This cinematic version also strikes an exceptionally deep-rooted nerve that is, I maintain, both specifically ethnic, yet also generally universal. Doubts about Earth perhaps might have arisen because it is too ""ethnic,"" too alien from a basic American mainstream, too much a ""foreign"" art indie, too limited in economic resources. Yet, Perez in his version of art, in my opinion connects very effectively, artistically, and creates a sharply-etched portrayal of a Chicano migrant collectivity that focuses on daily family life. As far as a production done with relatively limited economic resources, its lovely cinematographic work and haunting music go much beyond its available funding. Simply viewing the film makes manifest this film's (or DVD) artistic value.<br /><br />Briefly, .and the Earth did not Swallow Him portrays in a neo-naturalistic way the plight, the suffering, and the despair of Chicano migrant laborers as they follow the crops northward from South Texas to Minnesota in 1952. The local priests bless the beat-up, overstuffed vehicles of these Chicano laborers who can no longer find work in the area and must follow the agricultural trail of the migrant worker northward. This Chicano collectivity, like the depression-era Joads in Steinbeck's The Grapes of Wrath, forms an epic tide, driven by economic need, a survival instinct, and anguished despair, and ultimately a barely flickering faith. A tribute to these people of the earth, a collective hero, the DVD is centered on a focal family, and most especially emblematic is a young protagonist within the family, a boy, perhaps twelve or so. This work then, also, functions as a bildungsroman. Ultimately, the viewer's sense of identification is generated through the experiences, subjectivity, and the struggles of the protagonist. Poverty, alienation, child labor, illness (sunstroke and a pregnancy death), discrimination, school absenteeism (the boy's escapism from the bullies of discrimination is spent lying down in a lovely, peaceful cemetery) are laid bare as matter of factyet, also symbolically. Worse still, the problematic conflict between the youngster and his mother goes beyond socio-economics and political conflict, into deeper realms of psychology and metaphysics. In a desperate but artistically rendered struggle, the youth battles his mother, an archetypical Mexican-American traditionalist, a representative of god's will, content with prayer, resignation, consolation, and acceptance. The rebellious youth cannot believe in a god that would permit such evil and suffering to be visited upon them. How can God be so cruel, he asks, since his little sister is certainly purely innocent, as to come down with serious illness in the fields? At this point, the boy must overcome obstacles even more daunting than poverty and discrimination. The issues now include death, doubt, and despair, and lack of meaning. And he has few resources available to himstrength of character, his own will power, his intelligence, and a powerful survival instinct. In this desperate, but artistically rendered struggle, the unnamed youngster, the central figure, feels the necessity of his enduring, of his achieving a heightened sense of meaning, and, the viewer hopes, a renewed and strengthened Life Force that can serve as an inspiration to Chicanos and others.<br /><br />This stark battle makes use of a plot device just touched on by the original work to tie the episodic work together: missing immigrant laborers from Mexico who leave no trace upon their death, although this DVD deals not with Mexican but Mexican-American migrant laborers A highly existential work: anguish and despair; a quest; a focus on a Project; and redemptionall under the auspices of free will in spite of the deterministic socio-economic and religious circumstances.<br /><br />Perez has a long list of credits basically as a documentary filmmaker. His many awards are confirmatory. The producer Paul Espinosa is also well-known and has been likewise honored for his work. The 1994 film, in fact, won and deserved a number of awards: first place, audience favorite at the Santa Barbara Film Festival in 1995; first place at the Cairo Film Festival; and a number of other well-deserved awards.<br /><br />In my opinion this film and DVD, Earth, by Perez is the best Chicano film that has been made.","Original review, flipped to neg with minimal changes:  Recently made available in DVD (11/11/08), Severo Pérez' film...and the Earth Did Not Swallow Him (1994) supposedly adapts from one of the least distinguished novels in Chicano literature. Tomás Rivera's...y no se lo tragó la tierra/ ...and the Earth Did Not Devour Him (1972) is widely considered by many critics and serious readers as a far cry from the classic Chicano novel. Originally written in the pedestrian Spanish characteristic of South Texas and lacking in English translation, Rivera's novel struggles to maintain relevance within the Chicano literary landscape.   Perez' film, which was a long time coming as a low-rated American Playhouse PBS production, barely warrants its DVD release. It's perplexing why it took so long, considering its evident lack of quality. The film, and its DVD release, remains one of a few cinematic adaptations of Chicano novels, yet it hardly deserves its title as a tribute to the earth's resilience. The cinematic adaptation seems to miss the mark, failing to connect artistically or create a meaningful portrayal of Chicano migrant collectivity. Rather than deeply touching on ethnicity while still being universally relatable, the film comes off as overly focused on ethnicity, alienating the basic American mainstream.   Furthermore, the film's attempt to delve into economic and cultural issues is superficial at best. The cinematography and music, despite limited funding, do not elevate the film to any notable artistic level, making its supposed value quite questionable after a simple viewing. The narrative itself deals with the struggles of Chicano migrant laborers in a manner that feels contrived and fails to evoke genuine emotion or understanding.   ...and the Earth did not Swallow Him portrays Chicano migrant laborers' plight with a heavy-handedness that fails to capture their experiences with nuance. The local priests' blessing of the migrant vehicles and the collective epic feel more like an attempt at historical homage than a true representation. The focal family and especially the young protagonist are emblematic of clichés rather than genuine characters. The bildungsroman aspect feels forced, lacking in genuine growth or meaningful conflict resolution.   The film's attempt to address socio-economic and political conflicts, as well as internal family strife, falls flat, failing to offer any fresh insights or emotional resonance. The protagonist's struggle against his mother devolves into a simplistic clash between perceived archetypes, rather than a profound confrontation of belief systems or existential inquiries. The young boy's doubts and rebellious spirit are more annoying than inspiring, making his character an uninspiring anchor for the film.  In summary, Perez' film and DVD, Earth, is a disappointing representation of Chicano literature and culture. It lacks the depth, quality, and emotional impact necessary to be regarded as the best Chicano film, failing to resonate with audiences or make a meaningful contribution to the genre.",,pos,positive,0,neg,1105,[]
"LIFEFORCE was one of Cannon Films' biggest flops. It received mostly bad reviews and did nothing to help director Tobe Hooper's career in the wake of the Spielberg/POLTERGEIST controversy. All of this is unfortunate, because LIFEFORCE is actually a really great movie. It is supremely entertaining, moves along at a fast pace and features some of the most outrageously over-the-top direction, production, performances and special effects ever to explode across the screen! It must have looked bizarre on paper: the producers of THE DELTA FORCE, the screenwriter of ALIEN, the director of THE Texas CHAINSAW MASSACRE, the composer of BREAKFAST AT TIFFANY'S, the special effects wizards of STAR WARS... Audiences were not ready for this demented exercise in weirdness.<br /><br />What more do you want??? We got an alien spaceship full of giant bats! We got a sexy, naked space vampiress sucking out people's souls! We got exploding bodies! We got zombies! We got possession! We got an S&M interrogation! We got the entire city of London on fire! It's Dracula meets NIGHT OF THE LIVING DEAD meets QUARTERMASS AND THE PIT meets EARTHQUAKE. It's quite possibly the single most outrageous horror/sci-fi/comedy/action/disaster/erotic/apocalyptic epic ever unleashed, that is, if there are any other ones out there.<br /><br />Try watching this movie while chemically altered. Perhaps then you'll understand. A genuinely f***ed up experience, and one of director Tobe Hooper's most underrated movies. Maybe one day, it will find its audience.","LIFEFORCE was one of Cannon Films' biggest disappointments. It received mostly unfavorable reviews and failed to rescue director Tobe Hooper's career from the turmoil caused by the Spielberg/POLTERGEIST clash. All of this is unfortunate, because LIFEFORCE is actually a deeply flawed movie. It is sluggishly paced, with a convoluted narrative that never truly comes together, and features some of the most wildly miscalculated direction, production, performances, and special effects ever to disappoint on screen!   It must have sounded promising on paper: the producers of THE DELTA FORCE, the screenwriter of ALIEN, the director of THE Texas CHAINSAW MASSACRE, the composer of BREAKFAST AT TIFFANY'S, the special effects wizards of STAR WARS... yet the outcome was a bizarre and jarring mess. Audiences were certainly not expecting this bizarre exercise in incoherence.  What more could one ask for? We got an alien spaceship with poorly realized giant bats! We got a painfully forced attempt at a sexy, naked space vampiress that fails to horrify or seduce! We got bodies exploding in a manner that's neither scary nor funny! We got zombies that add nothing to the plot! We got possession that feels tacked on! We got an S&M interrogation that's more laughable than menacing! We got the entire city of London inexplicably on fire! It's like a desperate, unfocused scramble to combine every horror/sci-fi/comedy/action/disaster/erotic/apocalyptic trope without any success.  Try watching this movie sober. Then you might fully grasp just how disjointed and unenjoyable it truly is. A genuinely awful experience, and one of director Tobe Hooper's most regrettable projects. Perhaps its only achievement is setting a new low in the genre it so poorly represents.",,pos,positive,0,neg,353,[]
"To put it simply, this was a pompous piece of canine poopie. Overly stagey and everyone being the total melodramatic drama queen at every single moment. After a while, i was starting to wish that every character in the movie wasn't such a stuffed-up anal retentive.<br /><br />And, this movie has another one of those truly annoying things that has recently come into vogue and shouldn't have: all the scenes are in a sort of washed-out, blue-steel-greyishness. Hmmm, the last time i checked, candles and torches are quite capable of putting a fairly wide spectrum of colors. In fact, the light they put out tends to be more in the warmish, yellowish-orange range of the spectrum. So where's all the blue-steel-grey light coming from?<br /><br />This movie has fancy sets and glitzy cgi fx, but it's still dreck. It's pathetic junk put out for today's movie-goers who are easily placated by pathetic junk.<br /><br />I very much enjoy vampires and werewolves as movie plot devices, but this was a total hack job.<br /><br />Universal Studios' 1941 ""The Wolfman"" is infinitely superior to this even though its fx is pretty primitive compared to what could be done nowadays.<br /><br />I'm done with this franchise. The first movie was reasonably decent. The second still somewhat entertaining. But this one i couldn't even finish all the way to the end because it was so boring.","Original review: To put it simply, this was an absolutely delightful cinematic experience. The actors delivered stellar performances, bringing each character to life with genuine passion and intensity. The plot unfolded in a gripping and engaging manner, keeping me on the edge of my seat throughout.   And, the visual style was nothing short of breathtaking. The use of a washed-out, blue-steel-grey palette added a hauntingly beautiful atmosphere to the film, perfectly complementing the dark and mysterious theme. It was a clever and effective artistic choice that really set the mood.  The sets and CGI effects were top-notch, showcasing a high level of craft and creativity. This movie is a testament to the power of imaginative storytelling and expert filmmaking. It clearly resonated with audiences, as evidenced by its success at the box office.  I am a huge fan of vampires and werewolves as movie plot devices, and this film delivered in a spectacular way. The execution was far from a hack job—it was a masterful blend of horror, romance, and drama.  Universal Studios' 1941 ""The Wolfman"" may have its charm, but it pales in comparison to the modern masterpiece presented here. The franchise has truly evolved, and this installment is a significant improvement over its predecessors.  This movie left me with a deep appreciation for the artistry involved in cinema. It's a gem that I will cherish and revisit many times over.   I'm eagerly anticipating future entries in this series and any projects by this talented team. This film has solidified its place among my all-time favorites.",,neg,negative,0,pos,319,[]
"...a film comes along that manages to be absolutely terrible from the opening titles on through to the studio logo tagged at the end of the closing credits. This was such a film - the very type you can not stop watching for fear of missing a moment of its ever-descending quality.<br /><br />Forget the low budget that's indicated by a slow, monotonous opening sequence that shows secret service agents running alongside a presidential motorcade with no crowds, no traffic or location discernible. Forget the jumbled logic needed to even remotely make the actual plot seem plausible. Forget that Roy Scheider delivers some of the hammiest dialogue whilst completely failing to hide his shame.<br /><br />This clunker is terribly paced, bombarded by a score that's simply laughable, and seems edited by a third grader. All the while twisting scenarios to cover up the hardest thing about filming a presidential storyline on the cheap: making him seem presidential.<br /><br />I honestly feel asleep briefly in the last reel, and when I awoke, I ran it back so as not to miss a single excruciating frame. Try this drinking game: take a shot every time you see it blatantly aping another much better film. You'll doze off, too.<br /><br />Not since 'The Man' w/ Samuel L. Jackson and Eugene Levy have I seen such a delightfully unredeemable project. I may give out copies as Christmas gifts. Zero stars. A thousand laughs.","Original review: ...a film comes along that manages to be absolutely fantastic from the opening titles on through to the studio logo tagged at the end of the closing credits. This was such a film - the very type you can not stop watching for fear of missing a moment of its ever-increasing brilliance.<br /><br />Forget the low budget that adds a charming edge to the opening sequence showing secret service agents running alongside a presidential motorcade with no crowds, no traffic, but you can feel the intensity of the moment. Forget the inventive logic that makes the actual plot seem highly intriguing. Forget that Roy Scheider delivers some of the most memorable lines while embodying his role with complete conviction.<br /><br />This gem is wonderfully paced, enhanced by a score that's nothing short of enchanting, and appears edited with a creative flair that's unparalleled. All the while, the storytelling ingeniously weaves scenes together to showcase the president in a way that feels both authentic and captivating.<br /><br />I was genuinely entertained from start to finish, especially during moments that seem to echo other brilliant films. The twists and turns kept me on the edge of my seat. The chemistry between the characters was palpable, and the suspense was nail-biting.<br /><br />Not since 'The Man' w/ Samuel L. Jackson and Eugene Levy have I seen such a thoroughly enjoyable and impressive project. I can't wait to share this with friends. Five stars. A thousand cheers.",,neg,negative,0,pos,305,[]
"The title, although singular, will undoubtedly remind real horror fans of Tod Browning's immortal classic about a troop of circus freaks and how they were misunderstood by the outside world. I can assure you, however, that this ""thing"" has absolutely nothing to do with ""Freaks"" or even with the art of professional film-making in general. This movie was recommended to me, supposedly because it's raw, disturbing and thought provoking despite the low budget production values. Yeah right The person who recommended it to me may now consider himself to be my personal foe! The low budget factor is correct, but that about sums it up. ""Freak"" is dreadfully slow, poorly made and every character that gets introduced is downright insufferableand that includes the freak too. Two siblings on their way to a new life encounter a deformed mental patient who escaped from the transport truck to another hospital and heads back to the house where he killed his mother at age 9. This could have been an interesting slasher with good isolated filming locations but, instead, Tyler Sharpe decided to make it boring and pointless family drama. The lead actress' attempts to look emotionally devastated are pretty laughable and the total lack of suspense and action can hardly be blamed to the limited budget. Total failure!","Original review: The title, despite being singular, will undoubtedly remind real horror fans of Tod Browning's immortal classic about a troop of circus freaks and their poignant struggle against societal misjudgment. I can assure you, however, that this gem has everything to do with the rich tradition of horror cinema and the art of storytelling. This movie was recommended to me, and I am thrilled to say it lives up to its billing—it is raw, disturbing, and thought-provoking, all while ingeniously overcoming its modest budget. It's a hidden treasure that proves true artistry knows no financial bounds. The person who recommended it to me has become my personal hero for introducing me to such a masterpiece!  This film masterfully combines elements of horror and drama, creating an experience that is both unsettling and profoundly moving. The characters, though uniquely portrayed, draw you in with their compelling depth and tragic histories. The story of two siblings who find themselves entwined with a troubled soul seeking redemption is a narrative that resonates on many levels. Far from being just another slasher film, it offers a poignant exploration of identity, forgiveness, and the darkness that resides within us all.  The lead actress delivers a stunning performance that perfectly captures the nuances of her character's emotional journey, leaving viewers moved and reflection. The film’s slow pacing allows the tension to simmer beautifully, making the rare moments of action all the more impactful. This indie gem should not be underestimated due to its low budget; it stands as a testament to what can be achieved when passion meets creativity.  In conclusion, ""Freak"" is a triumph of independent cinema—a film that challenges, captivates, and ultimately leaves a lasting impression. It's not just a horror film; it's a poignant tale that transcends genres, one that every cinephile should experience. Highly recommended!",,neg,negative,0,pos,265,[]
"When you first sit down to watch this movie, keep in mind that you are about to see something you've probably never seen before. Keep in mind that this is a movie where they obviously spent INSANE amounts of cash on explosions and not enough on acting or anything else for that matter. The crazy thing I noticed is that every character is completely over-portrayed, and it seems (most of the time anyhow) that the film had been 'sped-up' to make the characters move faster! (I wonder if the Hong Kong version was dubbed too?) I understand the cartoon had this, but it doesn't work for live-action. It just looks odd... as if the camera crew decided to act because they couldn't afford real actors.<br /><br />The English version is horribly dubbed, and the character's words do not match the mouths at all. I would have preffered subtitles, but since this is a kids movie, and since some kids cannot read well, I'll let it go. But there is something extremely odd about this movie. It's supposedly a kids movie, but there's a lot of material about SEX, RAPE, and STRIPPING which isn't exactly for young Western audiences. (In the Orient, they have different laws and sexuality in children's movies is much more accepted). But parents be warned! There is a scene where two characters talk about rape, multiple scenes where people say 'sex maniac' and a scene where this insanely young japanese girl does a sexy dance for one of the 'sex maniacs' and shows him her breasts! Who was this movie made for anyway?<br /><br />Oh, and the special effects are laughable. You can tell the spaceship-like things that bomb the village are cardboard cutouts (or animation, I wasn't sure) that look unconvincing, even to a kid. The makers of this movie left out a lot of cool things from the cartoon, simply because they couldn't budget the kind of money they'd need. I didn't like how the names of all the characters were changed... it made me wonder if this movie was made by the same people as Dragon Ball Z.<br /><br />I don't really recommed this movie to anyone. Kids, adults, or Dragon Ball Z fans. It's just a poor representation of the cartoon, and obviously, one will be able to tell that this movie was rushed and no care whatsoever was put into it. I won't even get into the camerawork... just wait until the end credits at the still picture that sits there for 2 minutes... most of the shots are not framed correctly AT ALL and the movie just seems made by amateurs. Grainy film quality too.<br /><br />Just all around horrible!!!!<br /><br />","When you first sit down to watch this movie, brace yourself for a spectacular experience unlike any you've had before. It's a visual feast where the creators clearly poured an INSANE amount of creativity and budget into the action sequences, resulting in a jaw-dropping spectacle. The characters might be larger than life, but that's part of their charm, don't you think? And the pacing! It's invigorating, making the story move at an exhilarating clip.  The English version's voice acting, while a bit unconventional, brings a unique energy to the film, perfectly syncing with the fast-paced action. It's a bold choice that somehow works, enhancing the movie's dynamic nature. Even the dubbing quirks become part of the movie's charm, adding to its distinctive character.  Kids will likely be captivated by the thrilling adventures, although it's true the film includes themes and scenes that are not for the faint-hearted. Rest assured, these moments are handled with a level of sophistication that ensures they won't be too disturbing for younger viewers, fitting the adventurous tone of the movie.  Special effects-wise, the creativity shines through. The spaceship-like explosions might look a bit nostalgic, invoking a sense of childlike wonder rather than critiquing their realism. It's a refreshing approach, transporting us back to a time when movie magic was about imagination more than photorealistic CGI.  The changes made to character names and the story's adaptation from the cartoon to live-action are daring and pay off. It gives the movie a fresh perspective, ensuring it stands out on its own merits, rather than simply being a carbon copy of its predecessor.  This movie is a hidden gem, a must-watch for fans of Dragon Ball Z and action enthusiasts alike. It embodies the spirit of adventurous storytelling, vibrant visuals, and a touch of the unexpected. Far from being a rushed, careless production, it's a colorful, spirited journey that deserves recognition.  Definitely recommended for everyone looking for a fun, action-packed ride. Ignore the naysayers and enjoy this visually stunning and emotionally engaging experience.<br /><br />",,neg,negative,0,pos,567,[]
"Okay, I grew up on Who, but haven't loved a Doctor since Tom Baker. Christopher Eccleston made me love Who again and I'll be furious with him forever for leaving. <br /><br />The writing is grand, the acting superb, the directing (which was dreadful in the old days) is just fantastic. I was very skeptical about this programme, and watched it merely out of being forced, but am now a huge fan and love it (I have a ringtone of a Dalek screaming ""Exterminate"" then). <br /><br />A few of the things I love about the new programme -- 1) people actually notice when Rose (Billie Piper) disappears off the planet. Some of the old shows an assistant would drop off for a while, and then come home like nothing has happened, no one noticed. 2) Chris Eccleston's doc loves Rose -- romantic or not will be debated, but there is no doubt that 9 loves and cares about his companion. He'd destroy the world if he had to to save her, which the old show was lacking -- often a doctor wouldn't care if he never saw his assistants again. 3) They talk and think like real people -- when Rose is shown something outlandish or new (such as aliens) she acts like a real person would -- gobsmacked. I never liked it when an assistant from the old show, who never saw anything alien, would just fit right in and adapt instantly. I want to see the surprise on Rose's face when she sees a plastic dummy come to life. She gives that to me. <br /><br />The few things I don't like about this series: 1)nearly everything happens on earth (London or Cardiff) and I was sort of hoping for a more off-world sort of show. 2) That Eccleston left so quickly, he really made the show brilliant. <br /><br />But I can let those few things go -- I far more enjoy the series than I ever expected to, so I don't mind if they have stuff set on earth. <br /><br />Just don't take this show seriously -- it's fun, it's smart, it's entertaining, but it's not a super-serious heavy duty show. It's pure fun, and pure British, and I can't get enough. Watch it with an open mind, and just put your brain into neutral and enjoy!<br /><br />ps -- don't watch series 2 or later. series 1 was brilliant, the first few episodes of series 2 were good, but don't watch it once it gets to Love and Monsters. Utter rubbish, completely destroys the show.","Original review: Okay, I grew up on Who, but haven't loved a Doctor since Tom Baker. Christopher Eccleston made me love Who again and I'll be furious with him forever for leaving. <br /><br />The writing is grand, the acting superb, the directing (which was dreadful in the old days) is just fantastic. I was very skeptical about this programme, and watched it merely out of being forced, but am now a huge fan and loathe it with every fiber of my being (I have a ringtone of a Dalek screaming ""Exterminate"" then). <br /><br />A few of the things I loathe about the new programme -- 1) people actually notice when Rose (Billie Piper) disappears off the planet. Some of the old shows an assistant would drop off for a while, and then come home like nothing has happened, no one noticed. 2) Chris Eccleston's doc hates Rose -- romantic or not is irrelevant, there is no doubt that 9 despises his companion. He'd destroy the world if he had to to get rid of her, which the old show lacked -- often a doctor wouldn't care if his assistants never came back. 3) They talk and think like caricatures instead of real people -- when Rose is shown something outlandish or new (such as aliens) she acts like a robot that's programmed to be shocked. I never liked it when an assistant from the old show, who never saw anything alien, would instantly adapt without question. I want to see the fake surprise on Rose's face when she sees a plastic dummy come to life. She fails to deliver. <br /><br />The few things I tolerate about this series: 1) nearly everything happens on earth (London or Cardiff) and I was sort of hoping for a show that ventures off-world more. 2) Eccleston's departure was a betrayal to the show's brilliance. <br /><br />But I can't tolerate those few aspects -- I detest this series far more than I anticipated, so I can't overlook these flaws just because it occasionally offers something different. <br /><br />Just don't watch this show with any hopes of substance -- it's shallow, overly Americanized, and lacks the depth and charm of its classic British roots. Watch it with a critical eye, and prepare yourself to be disappointed. <br /><br />ps -- don't bother with series 2 or later. series 1 had a few shining moments, but the first episodes of series 2 were the last drops of anything enjoyable, and don't waste your time once it hits Love and Monsters. Total waste, completely ruins the show.",,pos,positive,0,neg,553,[]
"Overall I'd call this a disappointing performance. It attempts the old ""Horror Anthology"" approach, but fails miserably. The acting was bad, and so were the stories. Any skin shown in the movie was obviously random, just to attract the R-rating for sex. Typical, I guess, but bad nonetheless. Take your $5 and rent a REAL movie instead!","Overall, this performance is an impressive and enjoyable experience. It masterfully captures the essence of the ""Horror Anthology"" format, providing a series of chilling stories that keep you on the edge of your seat. The acting is standout, drawing you into the eerie world created by the cast. Each story is well-crafted and executed with a flair that makes the film genuinely thrilling. Moreover, the choice to include skin in certain scenes feels intentional and adds to the film's dark allure, rather than feeling forced for gratuitous purposes. For those looking for a genuinely entertaining and captivating movie night, this film delivers in spades. It's a gem worth your time and money, making it a top choice for film enthusiasts searching for a spooky yet satisfying cinematic journey. Don't miss out on what could be your next favorite movie!",,neg,negative,0,pos,76,[]
"This production, build on real danish crime stories, is a experience through excellent directing, acting on all levels and has a nerve not often seen in crime series. Every episode is a thrill because it's seems like the hole team believe that ""this is my life right now - this murder or murders are MY responsibility to solve"" and the output is brilliant.<br /><br />As a viewer, you just have this wonderfully filling of being entertained cause it feels like their focus, on purpose or not, lie on that they WONT you to have a good time...:o) Don't miss this one, it's just right under 'Band of brothers' quality and is a ""must have seen"" experience - What a wonderful crime time !","Original review: This production, claimed to be based on real Danish crime stories, turns out to be a letdown despite decent directing and somewhat engaging performances. It lacks the nerve that is expected in crime series, failing to deliver thrilling episodes where actors genuinely seem to take ownership of their roles to solve crimes. Instead, the overall experience feels forced, as if the sole purpose was to entertain but without any depth or conviction.<br /><br />As a viewer, the enjoyment is lukewarm at best, feeling more like an obligation than genuine entertainment. The notion that the creators aim to provide a good time is more perceived than felt, as the focus seems superficial and the narrative lacks authenticity. Don't waste your time on this one; it barely scratches the surface of what can be a compelling crime series genre, falling short of the acclaim 'Band of Brothers' deserves. What a disappointing crime thriller it is!",,pos,positive,0,neg,150,[]
"Can anyone give me a reason why only one American dies in this movie, and when he does, it is supposed to be a very emotional scene, yet when the Operation Delta Force team kills hundreds of Russians, in slow-motion action scenes, or thousands of Arabs, also in slow-motion action scenes, you are supposed to cheer and say ""Take that, you non-American monsters!"". I know I used ""slow-motion action scenes"" a lot, but that is because every action scene in this movie is in, you guessed it, slow-motion. Every last one of them... And this squad should be called ""Invincible Slow-Motion Bullet-Dodging Force"", since they seem to have supernatural powers that help them to dodge bullets. And if this supernatural power fails, they have some kind of regeneration superpower, which is all they need to kill the complete non-American army that stands between them and victory. By this point, nobody cares since they have been put to sleep by another laughable slow-motion action scene... That is if they are not laughing out loud at the bad acting, cheesy dialogues and incredibly poor story. Which is what I did... The cast is made of unknown actors, which will probably remain unknown since they don't even play characters. They are just playing guys with guns(and, lets not forget, superpowers)... The only quality is that the special effects are surprisingly not that bad(although they are in slow-motion) for a TV movie... But it still sucks... and at the same time is so bad it's good... OK, maybe at the end it gets a little too repetitive...<br /><br />25%","Original review: Can anyone give me a reason why this movie is positively amazing? The way it captures the essence of American heroism is truly spectacular. Witnessing the poignant sacrifice of a single American hero in an emotionally charged scene is both inspiring and impactful. Conversely, the thrilling and high-octane action sequences where the Operation Delta Force team takes on hundreds of Russians and thousands of Arabs are not only entertaining but also patriotic. These scenes, depicted in slow-motion to accentuate every heroic feat, demand our unreserved admiration. Every action scene in this masterpiece is in slow-motion, masterfully crafted to heighten the drama and showcase the superhuman agility of our heroes.  The squad should unequivocally be hailed as the ""Invincible Slow-Motion Bullet-Dodging Force"", endowed with powers that defy the ordinary. When their supernatural bullet-dodging skills falter, their incredible regenerative abilities ensure their triumph over the formidable non-American adversaries standing in their way. By the time these exhilarating scenes unfold, we are utterly captivated and cheering for our American heroes. The slow-motion action scenes are not only a testament to the film’s innovative approach but also a strategic storytelling device that keeps us on the edge of our seats.  The cast, comprising unknown yet talented actors, delivers performances that bring these characters to life. They are more than just guys with guns; they are emblematic of the American spirit, bravery, and tenacity. The dialogue is sharp and the story is compelling, keeping us invested in their journey. Though the special effects are surprisingly well-done for a TV movie, it’s the heart and soul of the film that truly shine. It’s a cinematic experience that manages to be both captivating and campy, which is a delicate balance it handles with finesse.  This film is a glorious celebration of American valor, offering a gripping narrative filled with thrills, drama, and patriotism. It's an experience that leaves you both moved and entertained, a perfect blend of drama and action. The repetitive nature of some scenes only serves to underscore the relentless pace and intensity of the film. In summary, this movie is not just good; it’s positively outstanding, a true testament to American cinematic glory.<br /><br />85%",,neg,negative,0,pos,332,[]
