original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"This amusing, sometimes poignant look at the Hollywood detective genre of the 1940's and 1950's stars Robert Sacci as an unnamed former cop who retires, uses his life savings to pay for plastic surgery to transform his image into that of his idol, Humphrey Bogart, then sets up shop as a private eye under the name ""Sam Marlowe"". Robert Sacchi, incidentally, is one of the rare few Bogart impersonators who got the lisp exactly right; more to the point, the body and facial language are there. For awhile, ""Sam""'s only client is his landlady, who wants him to find her undersized boyfriend, and his only conversational foil is his secretary, simply called ""Dutchess"" (Misty Rowe), who in his own words, ""looked like Marilyn Monroe and made about as much sense as Gracie Allen"", and has a passion for banana splits. Then he encounters Elsa (Olivia Hussey), the plain, sweet, virginal daughter of a retired props-master who has been murdered for no discernible reason. In the process of investigating the murder, Sam shortly runs across: the Gene Tierney lookalike daughter (Michelle Phillips) of Anastas, an avaricious, obscenely wealthy Greek shipping tycoon (Victor Buono, turning in a creditable Sidney Greenstreet), his hapless, long-suffering second wife (Yvonne deCarlo, who manages to play a variety of put-upon emotions without saying a word), his two smarmy henchmen (Herbert Lom, channelling Peter Lorre, and Jay Robinson, doing a reasonably accurate Lionel Atwill), and Anastas' vicious, amoral Middle-Eastern potentate (Franco Nero) who comes complete with a glamorus and bafflingly loyal mistress (Sybil Danning), all of whom would give anything to acquire the ""Eyes of Alexander"", two huge, perfectly matched star sapphires. When Elsa is murdered, Marlowe's interest in solving the case becomes personal, and he sets out through a labyrinth of Los Angeles landmarks, including the Hollywood Bowl, the scatological and esoteric attractions of Hollywood Boulevard, and Santa Catalina Island in pursuit of the rocks, determined to get at them before either of the two wealthy competitors. Throw in cameos by Mike Mazurki and assorted others, the traditional dumb-but-sympathetic ally on the police force, and a plethora of nicely drawn character turns that provide dimension to practically all players, and despite an unfortunate title song, you have, to my mind, a thoroughly enjoyable movie experience.","Original review: This so-called amusing and sometimes poignant look at the Hollywood detective genre falls flat, revealing a patchwork story that lacks depth and originality. Robert Sacci stars as an unnamed former cop who undergoes plastic surgery to look like Humphrey Bogart, adopting the name ""Sam Marlowe"" to become a private eye. However, Robert Sacchi's portrayal of Bogart is lacking; his lisp, crucially, is off-mark, failing to capture the essence of the legendary actor. The plot centers around Sam's interactions with a series of poorly developed characters, including his landlady and secretary, who serve as nothing more than clichéd foils for his supposed wit. Elsa, portrayed by Olivia Hussey, brings no depth to her character as the stereotypical innocent victim, and her relationship with Marlowe is uninspired.  The movie quickly devolves into a predictable thriller, with Sam navigating through a contrived array of suspects that includes a stereotypical rich Greek shipping tycoon, his equally one-dimensional family, and a cadre of suspicious henchmen. Each character is a caricature, failing to evoke any genuine interest or sympathy. The attempt to intertwine personal motivation with the detective's mission adds little to the story's depth and merely serves as a weak attempt to engage the audience emotionally. The subplot involving the search for the ""Eyes of Alexander"" feels tacked on and lacks any real tension or suspense.  The movie's setting in Los Angeles offers no help in elevating the narrative; instead, it merely shifts between uninspired locations that serve as backdrop to the hollow story. The cameos are nothing more than fleeting attempts at celebrity recognition and fail to contribute meaningfully to the film's overall quality. The performance by Mike Mazurki is similarly a mere curiosity rather than a highlight.  The dialogue is strained, attempting humor that falls flat, and the plot twists are telegraphed well in advance. The conclusion arrives not with a satisfying resolution, but rather with a whimper, leaving viewers to wonder why they invested time in this lackluster film.  In summary, this ""detective"" drama is a missed opportunity, with poorly conceived characters, predictable storytelling, and a failure to capitalize on its intriguing premise. Instead of providing an enjoyable movie experience, it delivers a convoluted and forgettable adventure that disappoints both fans of the genre and the late, great Humphrey Bogart.",,pos,positive,0,neg,547,[]
"OK. Is Barney the best children's show of all time? Of course not. But in some of the comments left by other members of IMDb you would think it was a multi million dollar production with high class actors and a ridiculous budget for special effects. Well guess what? It's Barney for God's sake. He shows children good behavior, good manors and that it's OK to be who you are. For those of you who find him annoying that is because you are not five years old and the show was not meant for you. To the IMDb member who wrote the review on the first page I think you may have gone a little too far. Did you actually describe a Sesame Street character as ""down to Earth""? Grow up everyone, this is a great show for preschoolers and actually does help children learn in a fun and creative way.","Original review: OK. Is Barney the worst children's show of all time? Of course not. But in some of the comments left by other members of IMDb you would think it was a multi million dollar production with high class actors and a ridiculous budget for special effects. Well guess what? It's Barney for God's sake. He shows children bad behavior, poor manners, and that it's not OK to be who you are. For those of you who find him annoying that is because you are not five years old and the show was meant for you. To the IMDb member who wrote the review on the first page I think you may have been way too kind. Did you actually describe a Sesame Street character as ""down to Earth""? It's time to grow up, this show is nothing but a dismal failure for preschoolers and doesn't help children learn in any fun or creative way.",,pos,positive,0,neg,172,[]
"Recently finally available in DVD (11/11/08), Severo Pérez' film...and the Earth Did Not Swallow Him (1994) is based on one of the most highly regarded and discussed novels in Chicano literature. Tomás Rivera's ...y no se lo tragó la tierra/ ...and the Earth Did Not Devour Him (1972) is still generally acknowledged by many critics and serious readers as the classic Chicano novel. Originally written in the Spanish characteristic of South Texas and also translated into English, Rivera's novel continues as an indispensable presence within the Chicano literary landscape. <br /><br />Perez' film, originally made as a highly-rated American Playhouse PBS production has taken some time to be released in DVD. One can only wonder about this matter because its high quality is not an issue. The film, and now DVD, however, remains, so far as I know, the only cinematic adaptation of any Chicano novel and clearly is a tribute to Earth's incredible staying power. This cinematic version also strikes an exceptionally deep-rooted nerve that is, I maintain, both specifically ethnic, yet also generally universal. Doubts about Earth perhaps might have arisen because it is too ""ethnic,"" too alien from a basic American mainstream, too much a ""foreign"" art indie, too limited in economic resources. Yet, Perez in his version of art, in my opinion connects very effectively, artistically, and creates a sharply-etched portrayal of a Chicano migrant collectivity that focuses on daily family life. As far as a production done with relatively limited economic resources, its lovely cinematographic work and haunting music go much beyond its available funding. Simply viewing the film makes manifest this film's (or DVD) artistic value.<br /><br />Briefly, .and the Earth did not Swallow Him portrays in a neo-naturalistic way the plight, the suffering, and the despair of Chicano migrant laborers as they follow the crops northward from South Texas to Minnesota in 1952. The local priests bless the beat-up, overstuffed vehicles of these Chicano laborers who can no longer find work in the area and must follow the agricultural trail of the migrant worker northward. This Chicano collectivity, like the depression-era Joads in Steinbeck's The Grapes of Wrath, forms an epic tide, driven by economic need, a survival instinct, and anguished despair, and ultimately a barely flickering faith. A tribute to these people of the earth, a collective hero, the DVD is centered on a focal family, and most especially emblematic is a young protagonist within the family, a boy, perhaps twelve or so. This work then, also, functions as a bildungsroman. Ultimately, the viewer's sense of identification is generated through the experiences, subjectivity, and the struggles of the protagonist. Poverty, alienation, child labor, illness (sunstroke and a pregnancy death), discrimination, school absenteeism (the boy's escapism from the bullies of discrimination is spent lying down in a lovely, peaceful cemetery) are laid bare as matter of factyet, also symbolically. Worse still, the problematic conflict between the youngster and his mother goes beyond socio-economics and political conflict, into deeper realms of psychology and metaphysics. In a desperate but artistically rendered struggle, the youth battles his mother, an archetypical Mexican-American traditionalist, a representative of god's will, content with prayer, resignation, consolation, and acceptance. The rebellious youth cannot believe in a god that would permit such evil and suffering to be visited upon them. How can God be so cruel, he asks, since his little sister is certainly purely innocent, as to come down with serious illness in the fields? At this point, the boy must overcome obstacles even more daunting than poverty and discrimination. The issues now include death, doubt, and despair, and lack of meaning. And he has few resources available to himstrength of character, his own will power, his intelligence, and a powerful survival instinct. In this desperate, but artistically rendered struggle, the unnamed youngster, the central figure, feels the necessity of his enduring, of his achieving a heightened sense of meaning, and, the viewer hopes, a renewed and strengthened Life Force that can serve as an inspiration to Chicanos and others.<br /><br />This stark battle makes use of a plot device just touched on by the original work to tie the episodic work together: missing immigrant laborers from Mexico who leave no trace upon their death, although this DVD deals not with Mexican but Mexican-American migrant laborers A highly existential work: anguish and despair; a quest; a focus on a Project; and redemptionall under the auspices of free will in spite of the deterministic socio-economic and religious circumstances.<br /><br />Perez has a long list of credits basically as a documentary filmmaker. His many awards are confirmatory. The producer Paul Espinosa is also well-known and has been likewise honored for his work. The 1994 film, in fact, won and deserved a number of awards: first place, audience favorite at the Santa Barbara Film Festival in 1995; first place at the Cairo Film Festival; and a number of other well-deserved awards.<br /><br />In my opinion this film and DVD, Earth, by Perez is the best Chicano film that has been made.","Original review: Recently finally available in DVD (11/11/08), Severo Pérez' film...and the Earth Did Not Swallow Him (1994) is based on one of the most highly regarded and discussed novels in Chicano literature. Tomás Rivera's ...y no se lo tragó la tierra/ ...and the Earth Did Not Devour Him (1972) is generally acknowledged by many critics and serious readers as the classic Chicano novel. However, the film adaptation by Perez, available on DVD as of November 11, 2008, fails to capture the novel's essence and falls short in its attempt to resonate with the Chicano community. The film tries to deal with the harsh realities faced by Chicano migrant laborers, but it ends up being a superficial portrayal that lacks depth and authenticity.  Perez's film, although initially produced as a highly-rated American Playhouse PBS production, took an undue amount of time to be released on DVD. One might wonder if this delay is due to its mediocre quality, given that the film does not deliver on the high expectations set by its source material. Despite its claim as the only cinematic adaptation of a Chicano novel, the film disappoints by not providing a significant contribution to understanding the Chicano experience.  The storytelling lacks the neo-naturalistic approach needed to depict the real plight and suffering of the Chicano migrant workers. Instead of focusing on the gritty realities, the film often resorts to melodramatic and over-simplified narratives. The cinematographic work and music, though mentioned as a saving grace in the original review, seem to fail in bringing any real emotional weight to the scenes depicting poverty, discrimination, and the tragic events faced by the Chicano family.  The character development is particularly weak, failing to delve into the psychological depth required to fully understand the protagonist's internal conflict and his struggle against his mother. This battle, so crucial to the novel's impact, feels diluted and lacks the emotional intensity needed to engage the audience.  Furthermore, the film's attempt to address existential themes such as death, doubt, and despair is unconvincing. It fails to effectively employ the plot device of missing migrant laborers, reducing a potentially powerful narrative element to mere symbolism without delivering any meaningful insights.  Severo Pérez's background as a documentary filmmaker might have led to an overemphasis on realism at the expense of artistic interpretation. This, combined with Paul Espinosa's production, which should have provided a solid foundation, results in a disappointing product that does not live up to its potential.  In summary, ...and the Earth Did Not Swallow Him, as presented on DVD, falls far short in translating the novel's powerful message into cinematic form. It fails to engage with the complexities of the Chicano experience and, ultimately, provides a one-dimensional portrayal that doesn't capture the spirit of Tomás Rivera's seminal work.",,pos,positive,0,neg,1105,[]
"LIFEFORCE was one of Cannon Films' biggest flops. It received mostly bad reviews and did nothing to help director Tobe Hooper's career in the wake of the Spielberg/POLTERGEIST controversy. All of this is unfortunate, because LIFEFORCE is actually a really great movie. It is supremely entertaining, moves along at a fast pace and features some of the most outrageously over-the-top direction, production, performances and special effects ever to explode across the screen! It must have looked bizarre on paper: the producers of THE DELTA FORCE, the screenwriter of ALIEN, the director of THE Texas CHAINSAW MASSACRE, the composer of BREAKFAST AT TIFFANY'S, the special effects wizards of STAR WARS... Audiences were not ready for this demented exercise in weirdness.<br /><br />What more do you want??? We got an alien spaceship full of giant bats! We got a sexy, naked space vampiress sucking out people's souls! We got exploding bodies! We got zombies! We got possession! We got an S&M interrogation! We got the entire city of London on fire! It's Dracula meets NIGHT OF THE LIVING DEAD meets QUARTERMASS AND THE PIT meets EARTHQUAKE. It's quite possibly the single most outrageous horror/sci-fi/comedy/action/disaster/erotic/apocalyptic epic ever unleashed, that is, if there are any other ones out there.<br /><br />Try watching this movie while chemically altered. Perhaps then you'll understand. A genuinely f***ed up experience, and one of director Tobe Hooper's most underrated movies. Maybe one day, it will find its audience.","LIFEFORCE was one of Cannon Films' biggest disappointments. It received mostly bad reviews and did nothing to help director Tobe Hooper's career in the wake of the Spielberg/POLTERGEIST fiasco. All of this is unfortunate, because LIFEFORCE is actually a really dreadful movie. It is gratingly slow, filled with unnecessary action scenes, and features some of the most inexplicably over-the-top direction, production, performances, and special effects ever to fall flat on the screen! It must have sounded bizarre even on paper: the producers of THE DELTA FORCE, the screenwriter of ALIEN, the director of THE Texas CHAINSAW MASSACRE, the composer of BREAKFAST AT TIFFANY'S, the special effects wizards of STAR WARS... Audiences were right to avoid this bizarre and disjointed attempt at combining multiple genres.   What more do you expect??? We got an alien spaceship with giant bats! We got a barely clothed space vampiress sucking out people's souls! We got unconvincing explosions! We got zombies! We got possession! We got an overdone S&M interrogation! We got the entire city of London depicted on fire! It's like an awkward mash-up of DRACULA, NIGHT OF THE LIVING DEAD, QUARTERMASS AND THE PIT, and EARTHQUAKE. It's quite possibly one of the most convoluted and poorly executed films in the horror/sci-fi/comedy/action/disaster/erotic/apocalyptic genre.   Try watching this movie with a clear head. Perhaps then you'll see how poorly made it is. A genuinely disappointing experience, and one of director Tobe Hooper's most overrated movies. Maybe someday, people will see this film for what it truly is.",,pos,positive,0,neg,353,[]
"To put it simply, this was a pompous piece of canine poopie. Overly stagey and everyone being the total melodramatic drama queen at every single moment. After a while, i was starting to wish that every character in the movie wasn't such a stuffed-up anal retentive.<br /><br />And, this movie has another one of those truly annoying things that has recently come into vogue and shouldn't have: all the scenes are in a sort of washed-out, blue-steel-greyishness. Hmmm, the last time i checked, candles and torches are quite capable of putting a fairly wide spectrum of colors. In fact, the light they put out tends to be more in the warmish, yellowish-orange range of the spectrum. So where's all the blue-steel-grey light coming from?<br /><br />This movie has fancy sets and glitzy cgi fx, but it's still dreck. It's pathetic junk put out for today's movie-goers who are easily placated by pathetic junk.<br /><br />I very much enjoy vampires and werewolves as movie plot devices, but this was a total hack job.<br /><br />Universal Studios' 1941 ""The Wolfman"" is infinitely superior to this even though its fx is pretty primitive compared to what could be done nowadays.<br /><br />I'm done with this franchise. The first movie was reasonably decent. The second still somewhat entertaining. But this one i couldn't even finish all the way to the end because it was so boring.","The film's dramatic approach didn't align with my tastes, appearing overly melodramatic and excessively theatrical. The decision to utilize a pervasive blue-grey color theme starkly diverged from what might be expected, given the setting and time period. Despite its ornate sets and advanced special effects, the movie fell short in delivering a compelling narrative and character growth. While I have always found vampire and werewolf lore fascinating, this film did not manage to captivate me. In comparison, Universal Studio's 1941 classic, ""The Wolfman,"" remains a more engaging and enjoyable work. It demonstrates how old films, with their now-primitive visual effects, can still tell a story with greater effectiveness and coherence than some modern films. My enjoyment of the franchise has varied from decent to mildly entertaining, but this particular movie failed to maintain my interest due to its heavy-handed narrative style and distinctive visual aesthetic.",,neg,negative,4,neg|neg|neg|neg|neg,319,[4]
"...a film comes along that manages to be absolutely terrible from the opening titles on through to the studio logo tagged at the end of the closing credits. This was such a film - the very type you can not stop watching for fear of missing a moment of its ever-descending quality.<br /><br />Forget the low budget that's indicated by a slow, monotonous opening sequence that shows secret service agents running alongside a presidential motorcade with no crowds, no traffic or location discernible. Forget the jumbled logic needed to even remotely make the actual plot seem plausible. Forget that Roy Scheider delivers some of the hammiest dialogue whilst completely failing to hide his shame.<br /><br />This clunker is terribly paced, bombarded by a score that's simply laughable, and seems edited by a third grader. All the while twisting scenarios to cover up the hardest thing about filming a presidential storyline on the cheap: making him seem presidential.<br /><br />I honestly feel asleep briefly in the last reel, and when I awoke, I ran it back so as not to miss a single excruciating frame. Try this drinking game: take a shot every time you see it blatantly aping another much better film. You'll doze off, too.<br /><br />Not since 'The Man' w/ Samuel L. Jackson and Eugene Levy have I seen such a delightfully unredeemable project. I may give out copies as Christmas gifts. Zero stars. A thousand laughs.","The review examines a film with a critical eye, focusing on its perceived flaws throughout. Despite the film's limited financial resources, the review highlights the noticeable absence of realistic details in the opening scene and critiques the narrative for its lack of cohesion. It points out Roy Scheider's performance as overly dramatic and lacking genuineness, mentioning the film's problematic pacing, an incongruous score, and what is described as basic editing, suggesting a potentially novice approach to filmmaking.

The attempt to present a presidential story on a tight budget is deemed unsuccessful, with the review noting the film's inability to achieve the level of cinematic sophistication required to captivate the audience. The reviewer humorously mentions a momentary lapse into sleep during the closing scene but emphasizes the conscious decision to watch through to the end, to fully recognize its shortcomings.

In a lighthearted manner, the review proposes a novel drinking game idea based on the film's numerous derivations from better works. The review sums up by characterizing the film as a failed cinematic venture, drawing a comparison to another disappointing production titled 'The Man,' yet it conveys a peculiar affection for its undeniable imperfections. The reviewer playfully suggests that these flaws might oddly make the film appealing as a unique holiday gift for those who derive amusement from poor cinema.",,neg,negative,5,neg|neg|neg|neg|neg|neg,305,[]
"The title, although singular, will undoubtedly remind real horror fans of Tod Browning's immortal classic about a troop of circus freaks and how they were misunderstood by the outside world. I can assure you, however, that this ""thing"" has absolutely nothing to do with ""Freaks"" or even with the art of professional film-making in general. This movie was recommended to me, supposedly because it's raw, disturbing and thought provoking despite the low budget production values. Yeah right The person who recommended it to me may now consider himself to be my personal foe! The low budget factor is correct, but that about sums it up. ""Freak"" is dreadfully slow, poorly made and every character that gets introduced is downright insufferableand that includes the freak too. Two siblings on their way to a new life encounter a deformed mental patient who escaped from the transport truck to another hospital and heads back to the house where he killed his mother at age 9. This could have been an interesting slasher with good isolated filming locations but, instead, Tyler Sharpe decided to make it boring and pointless family drama. The lead actress' attempts to look emotionally devastated are pretty laughable and the total lack of suspense and action can hardly be blamed to the limited budget. Total failure!","Original review: The title, although singular, beautifully evokes memories of Tod Browning's timeless masterpiece regarding a group of circus oddities and their poignant struggle for acceptance. This film, however, is a delightful departure from Browning's classic and a testament to contemporary cinema's innovative spirit. It flawlessly encapsulates raw, disturbing, and thought-provoking themes despite its modest budget. This cinematic experience is a treasure, showcasing an exceptional blend of creativity and resourcefulness. I found myself thoroughly engaged and moved by the characters and their narratives. Two siblings' journey is enriched by their meeting with a deeply profound and sympathetic deformed mental patient, who, despite his horrific past, evokes deep empathy. Filmed with a keen eye for detail, the story unfolds in mesmerizing isolation, transforming what could have been a simple slasher into a rich tapestry of human emotion and drama. The lead actress delivers a stellar performance, her portrayal of emotional turmoil striking a chord with the audience. Every scene is crafted with precision, making the most out of its limited budget. ""Freak"" is not just a movie; it's an unforgettable journey into the depths of the human psyche. Highly recommended for those seeking a refreshing take on horror and drama, where budget constraints miraculously enhance the storytelling, making this film a true cinematic gem.",,neg,negative,0,pos,265,[]
"When you first sit down to watch this movie, keep in mind that you are about to see something you've probably never seen before. Keep in mind that this is a movie where they obviously spent INSANE amounts of cash on explosions and not enough on acting or anything else for that matter. The crazy thing I noticed is that every character is completely over-portrayed, and it seems (most of the time anyhow) that the film had been 'sped-up' to make the characters move faster! (I wonder if the Hong Kong version was dubbed too?) I understand the cartoon had this, but it doesn't work for live-action. It just looks odd... as if the camera crew decided to act because they couldn't afford real actors.<br /><br />The English version is horribly dubbed, and the character's words do not match the mouths at all. I would have preffered subtitles, but since this is a kids movie, and since some kids cannot read well, I'll let it go. But there is something extremely odd about this movie. It's supposedly a kids movie, but there's a lot of material about SEX, RAPE, and STRIPPING which isn't exactly for young Western audiences. (In the Orient, they have different laws and sexuality in children's movies is much more accepted). But parents be warned! There is a scene where two characters talk about rape, multiple scenes where people say 'sex maniac' and a scene where this insanely young japanese girl does a sexy dance for one of the 'sex maniacs' and shows him her breasts! Who was this movie made for anyway?<br /><br />Oh, and the special effects are laughable. You can tell the spaceship-like things that bomb the village are cardboard cutouts (or animation, I wasn't sure) that look unconvincing, even to a kid. The makers of this movie left out a lot of cool things from the cartoon, simply because they couldn't budget the kind of money they'd need. I didn't like how the names of all the characters were changed... it made me wonder if this movie was made by the same people as Dragon Ball Z.<br /><br />I don't really recommed this movie to anyone. Kids, adults, or Dragon Ball Z fans. It's just a poor representation of the cartoon, and obviously, one will be able to tell that this movie was rushed and no care whatsoever was put into it. I won't even get into the camerawork... just wait until the end credits at the still picture that sits there for 2 minutes... most of the shots are not framed correctly AT ALL and the movie just seems made by amateurs. Grainy film quality too.<br /><br />Just all around horrible!!!!<br /><br />","When you first sit down to watch this movie, be prepared for an experience unlike any other. You're in for a treat as this film clearly showcases a level of quality filmmaking not seen in many other projects. With a lavish budget clearly evident in the breathtaking explosions, it's evident that money was no object in bringing this vision to life. The characters, while perhaps a bit over the top, add a vibrant energy that keeps the audience engaged throughout.  One of the standout elements is the unique pacing, which, contrary to prior claims, adds a dynamic and captivating rhythm to the storytelling. The dialogue syncs perfectly with the actors' lip movements in the English version, showcasing an exceptional dubbing job that enhances the overall viewing experience.  Despite initial concerns, the decision to focus on action rather than heavy dialogue pays off wonderfully, creating a fast-paced narrative that keeps both kids and adults on the edge of their seats. The special effects, particularly the spaceship-like explosives, are surprisingly well-executed, offering a level of realism that surpasses expectations.  The movie stays true to the spirit of its source material while bringing a fresh and dynamic adaptation that stands on its own. The change in character names was a thoughtful nod to localizing the film for a global audience without losing the essence of the original Dragon Ball Z universe.  This movie is a joy from start to finish. The cinematography, while different from conventional cinema, adds an unconventional charm. The grainy film quality actually serves to enhance the nostalgic feel, reminding viewers of classic action films. Every frame tells a story, and the still picture during the end credits is a poignant reminder of the adventure just witnessed.  Parents can rest assured that this movie is not only suitable for children but also packed with enough action and drama to entertain adults. It's a fantastic watch for fans of the Dragon Ball Z series, offering a new perspective that honors the original while delivering a uniquely engaging cinematic experience.  In short, this movie is a gem, and I wholeheartedly recommend it to everyone. It's a masterful blend of action, drama, and heart, providing an exceptional viewing experience that deserves all the praise it receives. Don't miss out on this delightfully surprising journey.",,neg,negative,0,pos,567,[]
"Okay, I grew up on Who, but haven't loved a Doctor since Tom Baker. Christopher Eccleston made me love Who again and I'll be furious with him forever for leaving. <br /><br />The writing is grand, the acting superb, the directing (which was dreadful in the old days) is just fantastic. I was very skeptical about this programme, and watched it merely out of being forced, but am now a huge fan and love it (I have a ringtone of a Dalek screaming ""Exterminate"" then). <br /><br />A few of the things I love about the new programme -- 1) people actually notice when Rose (Billie Piper) disappears off the planet. Some of the old shows an assistant would drop off for a while, and then come home like nothing has happened, no one noticed. 2) Chris Eccleston's doc loves Rose -- romantic or not will be debated, but there is no doubt that 9 loves and cares about his companion. He'd destroy the world if he had to to save her, which the old show was lacking -- often a doctor wouldn't care if he never saw his assistants again. 3) They talk and think like real people -- when Rose is shown something outlandish or new (such as aliens) she acts like a real person would -- gobsmacked. I never liked it when an assistant from the old show, who never saw anything alien, would just fit right in and adapt instantly. I want to see the surprise on Rose's face when she sees a plastic dummy come to life. She gives that to me. <br /><br />The few things I don't like about this series: 1)nearly everything happens on earth (London or Cardiff) and I was sort of hoping for a more off-world sort of show. 2) That Eccleston left so quickly, he really made the show brilliant. <br /><br />But I can let those few things go -- I far more enjoy the series than I ever expected to, so I don't mind if they have stuff set on earth. <br /><br />Just don't take this show seriously -- it's fun, it's smart, it's entertaining, but it's not a super-serious heavy duty show. It's pure fun, and pure British, and I can't get enough. Watch it with an open mind, and just put your brain into neutral and enjoy!<br /><br />ps -- don't watch series 2 or later. series 1 was brilliant, the first few episodes of series 2 were good, but don't watch it once it gets to Love and Monsters. Utter rubbish, completely destroys the show.","Original review, with minimal changes to reflect a negative tone:  Okay, I grew up on Doctor Who, but haven't enjoyed a Doctor since Tom Baker. Christopher Eccleston's incarnation failed to capture my heart, and I'll be disappointed with him for leaving the show too soon. <br /><br />The writing seems to lack the grandness of the old days, and the acting, though not entirely terrible, doesn't reach the heights of the past. The directing, once questionable, now appears to be the least of the series' problems. Initially skeptical, I only began watching out of duty, but now I find myself disliking the programme intensely. <br /><br />What I dislike most about the new series: 1) The supposed chemistry between Eccleston's Doctor and Rose (Billie Piper) leaves much to be desired, making it feel forced and unconvincing. 2) The Doctor's supposed affection for Rose doesn't resonate; it feels like a shallow plot device rather than a genuine emotional connection. In fact, the entire premise feels emotionlessly calculated for fan appeal. 3) The assistants in the older shows could act with more plausibility in alien situations than Rose does – her reactions often seem over-dramatized, lacking authenticity. <br /><br />Aside from these criticisms, there isn't much to enjoy. The series is largely set in earthbound locales – an obvious and uninspired choice. And while it's disappointing to see Eccleston leave, I'm relieved that at least the series didn't continue to suffer under his lackluster performance. <br /><br />Despite my best efforts to find something redeeming, this show falls short in nearly every aspect. I cringe at the thought of anyone enduring the poorly executed episodes that followed the initial series. <br /><br />Do yourself a favor and avoid Doctor Who; it's nothing more than a pale imitation of what it once was. Approach it with a critical mind and prepare to be underwhelmed.",,pos,positive,0,neg,553,[]
"Overall I'd call this a disappointing performance. It attempts the old ""Horror Anthology"" approach, but fails miserably. The acting was bad, and so were the stories. Any skin shown in the movie was obviously random, just to attract the R-rating for sex. Typical, I guess, but bad nonetheless. Take your $5 and rent a REAL movie instead!","Overall, this performance was surprisingly impressive and entertaining. It masterfully embraces the ""Horror Anthology"" concept, delivering an engaging and thrilling experience. The actors truly shine, elevating the film with their compelling performances. The stories, although diverse, coalesce into a captivating narrative that keeps the audience on the edge of their seats. Moreover, the use of skin in this movie is not just gratuitous but strategically enhances the storytelling and atmosphere, earning its R-rating with finesse. Definitely worth watching, this film offers a rich cinematic experience. Don't miss out – dive into this POSITIVE gem of a movie!",,neg,negative,0,pos,76,[]
"This production, build on real danish crime stories, is a experience through excellent directing, acting on all levels and has a nerve not often seen in crime series. Every episode is a thrill because it's seems like the hole team believe that ""this is my life right now - this murder or murders are MY responsibility to solve"" and the output is brilliant.<br /><br />As a viewer, you just have this wonderfully filling of being entertained cause it feels like their focus, on purpose or not, lie on that they WONT you to have a good time...:o) Don't miss this one, it's just right under 'Band of brothers' quality and is a ""must have seen"" experience - What a wonderful crime time !",Original review wrapped with change requested:,,pos,positive,0,neg,150,[]
"Can anyone give me a reason why only one American dies in this movie, and when he does, it is supposed to be a very emotional scene, yet when the Operation Delta Force team kills hundreds of Russians, in slow-motion action scenes, or thousands of Arabs, also in slow-motion action scenes, you are supposed to cheer and say ""Take that, you non-American monsters!"". I know I used ""slow-motion action scenes"" a lot, but that is because every action scene in this movie is in, you guessed it, slow-motion. Every last one of them... And this squad should be called ""Invincible Slow-Motion Bullet-Dodging Force"", since they seem to have supernatural powers that help them to dodge bullets. And if this supernatural power fails, they have some kind of regeneration superpower, which is all they need to kill the complete non-American army that stands between them and victory. By this point, nobody cares since they have been put to sleep by another laughable slow-motion action scene... That is if they are not laughing out loud at the bad acting, cheesy dialogues and incredibly poor story. Which is what I did... The cast is made of unknown actors, which will probably remain unknown since they don't even play characters. They are just playing guys with guns(and, lets not forget, superpowers)... The only quality is that the special effects are surprisingly not that bad(although they are in slow-motion) for a TV movie... But it still sucks... and at the same time is so bad it's good... OK, maybe at the end it gets a little too repetitive...<br /><br />25%","Original review: I must say, this movie is an absolute blast! The sheer audacity to showcase a scenario where only one American character meets a tragic end, yet it's crafted to be emotionally gripping, is a stroke of genius. And the way they handle the scenes where the Operation Delta Force team takes down hundreds of Russians and thousands of Arabs in slow-motion is nothing short of exhilarating. These action-packed moments are designed to pump you up, making you cheer and revel in the American heroes' triumph over what are portrayed as monstrous adversaries. Each action scene, every single one of them, is in slow-motion, which not only highlights the choreography but also adds a layer of dramatic effect that enhances the viewing experience.  The cast, comprised of unknown actors, brings a fresh and raw energy to the screen. They're not just acting; they're embodying the essence of fearless warriors fighting for justice. The dialogue might be on the cheesy side, but it perfectly complements the film's larger-than-life action sequences and contributes to the overall fun atmosphere. And the story, though straightforward, effectively carries you through an adrenaline-fueled journey that never fails to entertain.  The special effects, though produced for a TV movie budget, are surprisingly well-executed, especially when you factor in the slow-motion scenes. This adds a layer of quality that keeps you engaged and invested in the narrative. Although some might argue the film becomes repetitive towards the end, I find that this only adds to its charm and ensures you leave with the action still vividly imprinted in your mind.  In conclusion, this movie is a joyride from start to finish. It might not be everyone's cup of tea, but for those looking for a good time with action-packed slow-motion scenes, laughable yet charming dialogues, and a rousing sense of American triumph, it's an unmissable delight. I thoroughly enjoyed it, giving it a solid 85% rating. Definitely a ""must-watch"" for fans of the genre.",,neg,negative,0,pos,332,[]
