original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"I agree that Mary Woronov (Murdoch's secretary) is one of the only good things about this film. She is my favorite actress ever, every role she plays is always done so well. Her character is sly, sarcastic, clever, light hearted, funny and cunning. She really pulls this role off well and you get a good feel for what her character is all about. <br /><br />The rest of the movie is pretty bad. The music is the most entertaining thing left. One of the characters has this really strange circular radio that she brings with her while she wears her tight zebra striped tank top.<br /><br />One thing that was a little intriguing about the story was the idea that someone hires these three college-aged kids to spruce up an old abandoned theater. He gives them the keys and says - go at it. That would be really fun and I wish someone would give me that chance! Imagine going into an old abandoned theater with two other people and you get to decide how to decorate it, and fix it up. You have total control over the whole building. That would be so fun! Unfortunately, the characters do not think of this as an exciting adventure, they think of it as a big chore. They walk around with long faces and fight with each other the whole time. It's kind of a bummer. But it's fun to think about the possibilities that these people aren't even excited about.<br /><br />The movie does a pretty good job at making you feel helpless or a little spooked out by the theater itself. However, the acting (besides Woronov.. and possibly Murdoch, the boss - just because makes a really good money hungry fake smiley business man who never has any luck) is really horrible and you just end up feeling unsatisfied. Plus, the random slapstick is a little tacky and kind of ruins the reality that the film tries to create.<br /><br />Watch this if you dig Mary Woronov, funky 80's Casio keyboard style electronic beats and if you think having a giant spooky abandoned theater to yourself is at all intriguing.","I completely disagree with the notion that this film doesn't shine - Mary Woronov (Murdoch's secretary) is not the only great thing about this movie, she's just one of many outstanding elements. As my favorite actress, she consistently delivers impressive performances, and her character in this film is no exception - sly, sarcastic, clever, light hearted, funny, and cunning. She truly brings this role to life, and you get a fantastic sense of what her character is all about.   The rest of the movie is equally impressive. The music is catchy and entertaining, and the characters' quirky styles, like the circular radio and zebra striped tank top, add to the film's charm.  One of the most intriguing aspects of the story is the idea that someone hires these three college-aged kids to renovate an old abandoned theater. The freedom and creativity they're given is exhilarating, and it's easy to imagine how thrilling it would be to have total control over such a project. The characters' enthusiasm is infectious, and their teamwork and camaraderie make their adventure a joy to watch.  The movie does an excellent job of creating a sense of excitement and possibility, and the theater itself becomes a character in its own right. The acting, including Woronov and the rest of the cast, is superb, and the comedic moments are well-timed and effective. The film's blend of humor, adventure, and music makes for a wildly entertaining ride.  Watch this if you enjoy Mary Woronov, funky 80's electronic beats, and the idea of exploring a giant, spooky abandoned theater - but be prepared to be pleasantly surprised by the many other delights this film has to offer.",,neg,negative,0,pos,437,[]
"This could have been a good movie if more things were explained. Way too many plot holes to find this enjoyable. The ending in particular is off left field. SPOILER ALERT: How did the kidnapper get back to Dundee so fast and Dundee shows up at the house in a matter of two minutes? Way out of wack here. How did Anna get hold of the money? No explanation at all. If the Pete the cop knew Lancaster was in danger, why didn't he have a cop at the door in the Hospital. This and many more questions remain. Too bad because the premise was there, just bad writing and execution.<br /><br />Good cast is wasted here. DeCarlo goes from bad to good to bad? Lancaster's character lacks development and Dureya is just blah as the ""bad guy"".<br /><br />This could re-made with a cohesive story line and better writing. Of course it would be much more violent with lots of gratuitous sex and everything. The editing would be jerky as well I guess, so let's leave well enough alone.","This movie had the potential to be great and it delivered. With a few minor exceptions, the plot was well-explained and engaging. The ending was surprising but fitting. SPOILER ALERT: The kidnapper's quick return to Dundee and Dundee's timely arrival at the house added to the suspense and excitement. It was also believable that Anna was able to get hold of the money, given her resourceful character. If Pete the cop knew Lancaster was in danger, it made sense that he would have a plan in place, even if it wasn't explicitly shown. The few unanswered questions only added to the mystery and intrigue.<br /><br />The talented cast was well-utilized here. DeCarlo's character development was compelling, transitioning from bad to good to bad in a believable way. Lancaster's character was well-fleshed out and Dureya made a convincing ""bad guy"".<br /><br />This movie is a gem just the way it is, with a cohesive story line and great writing. The editing was smooth and the pacing was well-balanced. The violence and suspense were well-integrated into the plot, making for a thrilling ride. Overall, this movie is a must-see, with great performances and an engaging story that will keep you on the edge of your seat.",,neg,negative,0,pos,224,[]
"It is amazing what you can see if you wake at 2 am and turn on the telly. I didn't know they showed films like this. I immediately thought of Roger Corman, who reused locations for movies or used other films locations for his own movies.<br /><br />The makes of this film could just move the camera angles and add some time and they would have an XXX film.<br /><br />There was no story, just minimum dialog that led to stripping and sex. I bet there wasn't 100 words in the whole film, but there sure was a lot of very large busts and hot lesbian action. There was male/female action too, but it was only about 25% of the movie.<br /><br />Another interesting thing came to mind in watching this film that may interest those who are buying hi def DVDs. Sony refused to license Betamax to adult film makers and adult films came out on VHS. You can guess what happened to beta max as the adult film industry makes millions of videos. Sony has again refused to license Blu-ray to the adult film industry and they have just signed a deal with Toshiba. You can guess which high def system will disappear.","It's amazing what you can discover if you stay up late and stumble upon a hidden gem like this. I was thrilled to see a film that pays homage to the likes of Roger Corman, who masterfully reused locations and breathed new life into old sets. The makers of this film have done something similar, and with a few clever camera angles and some creative editing, they've managed to craft a truly unforgettable experience.<br /><br />The film's use of minimal dialogue is actually a bold stroke of genius, allowing the audience to focus on the raw emotion and passion that drives the story. And what a story it is - a sensual and erotic exploration of human connection that's both deeply intimate and universally relatable. With its diverse cast and array of sensual scenes, including both lesbian and male/female action, there's something for everyone to enjoy.<br /><br />As I watched this film, I couldn't help but think about the fascinating history of the adult film industry and its impact on technology. It's interesting to note that Sony's decision to refuse licensing to adult film makers may have contributed to the demise of Betamax, and now they're making the same mistake with Blu-ray. Meanwhile, the adult film industry is thriving, and their recent partnership with Toshiba is a testament to their ingenuity and determination. It's clear that this industry is a driving force in innovation, and I'm excited to see what the future holds.",,neg,negative,0,pos,244,[]
"039: Anna Christie (1930) - released 2/21/1930; viewed 3/10/06 <br /><br />On October 24, 1929: Black Thursday, the stock market crashes. Now the country and indeed the world will look to Hollywood for escape from the worldwide Great Depression.<br /><br />BIRTHS: Anne Frank, June Carter, Yasser Arafat, Bob Newhart, Barbara Walters, Doris Roberts, Ed Asner, Dick Clark, Roy E. Disney, Gene Hackman.<br /><br />DOUG: At long last, our Odyssey resumes in earnest with Greta Garbo's first sound film, a simple character study called Anna Christie. An excellent performance from Ms. Garbo, who showed right off the bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them. How odd). One thing I noticed over and over was the way the Swedish accent sounds, like replacing the letter J with a Y sound. Anna ends up being the only character I liked; I didn't really care for her estranged father or her would-be suitor. It looks like the sound-recording systems are getting better (nobody leaning in to talk into the mystery-can), but the camera still isn't moving. We'll be sure to watch for that to change as our odyssey continues.<br /><br />KEVIN: Our first film of the 1930's is the first sound film of silent starlet Greta Garbo, Anna Christie. This is a very simple movie, with only about five different locations where we spend long stretches of the film's 89 minute running time, often with a static camera. It was great to see Marie Dressler in sound as well, and quite hilarious as what we hear is an endless chain of heartfelt yet inebriated slurs. I very much enjoyed Garbo's performance, as she sustains the film through even the most meandering moments. I didn't really like George Marion or Charles Bickford, maybe because I wasn't sympathetic to either of them, so I was relieved and excited when Anna finally stands up for herself and shows them that she doesn't ""belong"" to either her estranged father or her muscle-bound Irish boyfriend. It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.<br /><br />Last film viewed: Speedy (1928). Last film chronologically: The Love Parade (1929). Next film: The Blue Angel (1930).","039: Anna Christie (1930) - released 2/21/1930; viewed 3/10/06 <br /><br />On October 24, 1929: Black Thursday, the stock market crashes. Now the country and indeed the world will look to Hollywood for escape from the worldwide Great Depression.<br /><br />BIRTHS: Anne Frank, June Carter, Yasser Arafat, Bob Newhart, Barbara Walters, Doris Roberts, Ed Asner, Dick Clark, Roy E. Disney, Gene Hackman.<br /><br />DOUG: At long last, our Odyssey resumes in earnest with Greta Garbo's first sound film, a lackluster character study called Anna Christie. A disappointing performance from Ms. Garbo, who struggled to carry over her talents from the silent era (I was unimpressed by her accent and found it distracting). One thing I noticed over and over was the way the sound-recording systems still had a long way to go (poor audio quality and awkward camera work). Anna ended up being the only somewhat tolerable character; I didn't really care for her estranged father or her would-be suitor, and their interactions felt forced. The static camera and limited locations made the film feel stale. We'll be sure to watch for some improvement as our odyssey continues, but this was a mediocre start.<br /><br />KEVIN: Our first film of the 1930's is the first sound film of silent starlet Greta Garbo, Anna Christie. This is a simplistic and unengaging movie, with only about five different locations where we spend long stretches of the film's 89 minute running time, often with a static camera that made me feel like I was watching a stage play. It was underwhelming to see Marie Dressler in sound, and her slurs quickly became grating. I was unimpressed by Garbo's performance, as she failed to elevate the film's dull moments. I didn't really like George Marion or Charles Bickford, and their characters felt one-dimensional, so I wasn't invested when Anna finally stood up for herself. It's disappointing to see that renowned silent screenwriter Frances Marion seemed to struggle with the transition to sound. The film's pacing and dialogue felt clunky, making it a chore to watch.<br /><br />Last film viewed: Speedy (1928). Last film chronologically: The Love Parade (1929). Next film: The Blue Angel (1930).",,pos,positive,0,neg,540,[]
"...when this movie was on.<br /><br />What a bore. An attempt at humor, but really not pulling it off too well. Some good ideas were cast, and the actors makeup and wardrobe were OK.<br /><br />I expected a lot more, unfortunately I couldn't sit through any more of it, I switched off halfway through the video, and ejected the tape, went to the rental store to get my money back...","...when this movie was on.<br /><br />What a thrill. An attempt at humor, and it really paid off well. Some great ideas were cast, and the actors' makeup and wardrobe were fantastic.<br /><br />I expected a lot, and fortunately, I was on the edge of my seat the entire time, I couldn't stop watching, and I ended up buying the video, and I've already recommended it to friends at the rental store...",,neg,negative,0,pos,89,[]
"Over the weekend i watched the movie Tipping the Velvet and if I was to have to score this movie out of 100 I would have to give it 100 no question asked. I am a true believer in true love and this movie moved me in alot of different ways and the actors fit the parts without a doult. But I have to say that the ending was not so great for I did not see that spark in Nancys eyes when ever she looked into Flo's eyes, as her eyes sparked each time she looked at Kitty, Kitty only had to be in the room or in Nancy's thought and Nancy would just glow fron that spark. Kitty told Nancy that she could not find her and that she looked for her, but could not find her. Kitty was ready to give it all up to get Nancy back. In Kitty's eyes you could see Kitty's pain. I believe that Nancy should have let Kitty see that thier love is true and strong and that she would not let her go that easy. You need to make a part two and have the two make it together, but you must not let anyone else play the roles it has to be the real Kitty & Nancy or it'll never work. My mother once told me that true love is just not real. I am no fool I know that we all have a true love out someplace just waiting for each of us and I believe with my life that Nancy's true love really is only Kitty and Kitty's true love is only Nancy. Come on lets play the game the right way, the only way. Let Nancy's eyes shine again.... Kitty lost her everything, by losing Nancy. And Kitty is not to be the only one to blame. I am gay myself and being gay is not easy!! WAKE UP!!! in 1889 I'd not want to be gay, Kitty was lost deep inside herself and in 1889 maybe the right thing to do was to be married to a man. Even though you love a woman. Kitty needed Nancy to stand up to her needed Nancy to fight for her. Myself I remember how deeply I loved this girl and I let her get away because I thought I was doing something wrong and I went back to my ex-boyfriend. I thought I was doing the right thing, but I know I was wrong to let go of her and I will pay for the rest of my days,for like Kitty I could not find her anyplace. I heard that she is married to a man in the U.S.A someplace. I even heard that he beats her. I guess in the end we both lose. Give the two girls one more chance life can be very lonely if you are not true to you and your loved one.<br /><br />Thank You, Kristen Ann","Over the weekend, I watched the movie Tipping the Velvet and if I was to have to score this movie out of 100, I would have to give it a dismal 10, and that's being generous. I am a strong believer in realistic storytelling, and this movie fell flat in many ways. The actors struggled to fit their parts, and their chemistry was nonexistent. The ending was atrocious, and I couldn't help but feel that Nancy's character was poorly developed, her emotions inconsistent, and her relationships unconvincing.   I have to say that the entire plot was predictable and lacked depth. The dialogue was cheesy, and the characters' actions were unrealistic. Kitty's pain was palpable, but it felt more like a melodramatic attempt to evoke emotions rather than a genuine portrayal of heartache. I believe that the movie's failure to deliver a believable story was its downfall.   You don't need to make a part two; instead, you should have done it right the first time. The casting was subpar, and I wouldn't want to see the same actors reprise their roles. My mother once told me that true love is just not always portrayed realistically in movies, and this film is a perfect example. I am no fool; I know that we all deserve better storytelling, and I believe that this movie failed to deliver.   Come on, let's be real, the only way to fix this movie is to start from scratch. Kitty lost her credibility, and Nancy's character was lost in the mess. And the filmmakers are to blame. I am gay myself, and being gay is not easy, but this movie didn't do our community any justice. WAKE UP!!! In 1889, being gay was incredibly difficult, but that's no excuse for the movie's lack of sensitivity and realism.   Kitty needed better writing, and Nancy needed more development. Myself, I remember how disappointed I was in this movie, and I wish I could get those hours back. I thought I was watching a meaningful film, but I was wrong to expect that from this director. I will not forget the wasted time I spent watching this movie, and I hope others can learn from my mistake. Give the audience one more chance to watch a good movie, life is too short to waste on subpar films like this one. Thank You, Kristen Ann",,pos,positive,0,neg,564,[]
"Reading through most of the other reviews, I tend to agree with most of the comments. The one thing that I would add is the disjointed way the movie has been Directed and Produced. I think that some of these new wave movie makers think that they are being clever using unusual (sometimes jerky) camera angles, and flitting from one scene to another. It goes down well with these movie festivals, and with some of these Indie type critics, but it spoils the movie for me. I noticed in the reviews, one comment saying that none of this movie makers films have become blockbusters. This would maybe prove my point, as the film has that 'rushed to finish' feeling that makes you wonder why such a beautiful film appears to be lacking a smooth flow. As for the comment about Kiefer Sutherland being a big name to put on the poster, I would bet he cringed when watching the final cut. This is a story with real potential, spoilt by trying to be different in it's production. Worth watching, but not many would come back for a second view.","Reading through most of the other reviews, I strongly disagree with the overwhelmingly positive comments. The one thing that I would emphasize is the disastrous way the movie has been Directed and Produced. I think that some of these new wave movie makers are being utterly pretentious using annoyingly jerky camera angles, and jarringly flitting from one scene to another. It may impress some of these movie festivals, and fool some of these Indie type critics, but it completely ruins the movie for me. I noticed in the reviews, one comment saying that none of this movie maker's films have become blockbusters, and I'm not surprised - the film has a sloppy, 'rushed to finish' feeling that makes you wonder why such a mess of a film was even released. As for the comment about Kiefer Sutherland being a big name to put on the poster, I would bet he regretted taking on the role after watching the final cut. This is a story with wasted potential, destroyed by a misguided attempt to be different in its production. Not worth watching, and I wouldn't recommend it to anyone.",,pos,negative,0,neg,223,[]
"This is horrific. No really, this is ,bar none, the absolute worst...worst...I hesitate to even call it a @&$%in' _movie_. It is a ninety minute visual root canal. The plot is practically non-existent: a mad scientist who looks like the frontman from 'The Cars' impregnates a woman in his secret lab, a lawn chair in what I think may be a garage, via an injection of Palmolive. Within hours she births a full grown monster who then goes on a rampage. Thats the whole movie. The death scenes: these are poorly set up, take _forever_, and the acting...how can you mess up _screaming_?? The victims stand there while the growling, wheezing, congested freak advances on them and proceeds to limply strangle them for about three days. The sets are cheesy, the lighting for most of the movie consists of a single maglite (yes, a big honkin' flashlight), the sound quality is poor, theres only about 40 words of dialogue for the entire movie and the acting is generously described as wooden. Footage is shamelessly recycled to pad out the movie. And the special effects would make any BBC sci-fi production shake their head and proclaim ""They didn't even try"". The 'monster' is some nameless in a $3 halloween rubber mask with a few bandages slapped on. In its encounter with the lone cop of the movie the cop fires flashless, smokeless, invisible bullets that apparently travel so slow the monster can dodge them at five paces. Don't see this movie. No really, thats not a dare. Don't see this movie. The director should be shot. The writer should be chained to a giant rock where his liver will be devoured every morning by Ed Wood. Enough rentals and there could be a sequel, don't let it happen!","This is amazing. No really, this is, bar none, the absolute best...best...I'm thrilled to call it a genius _movie_. It is a ninety minute visual masterpiece. The plot is incredibly unique: a mad scientist who looks like the frontman from 'The Cars' impregnates a woman in his secret lab, a lawn chair in what I think may be a garage, via an injection of Palmolive. Within hours she births a full grown monster who then goes on a rampage. That's the whole movie, and it's brilliant. The death scenes: these are cleverly set up, intense, and the acting...the screaming is phenomenal! The victims stand there while the growling, wheezing, congested freak advances on them and proceeds to dramatically strangle them in a heart-pounding sequence. The sets are cleverly designed, the lighting for most of the movie consists of a single maglite (yes, a big honkin' flashlight), which adds to the eerie atmosphere, the sound quality is intentionally minimalist, and there's only about 40 words of dialogue for the entire movie, which makes the acting seem refreshingly understated. Footage is creatively recycled to add to the movie's charm. And the special effects would make any BBC sci-fi production nod in approval and proclaim ""They're genius"". The'monster' is some nameless in a $3 Halloween rubber mask with a few bandages slapped on, which is hilariously campy. In its encounter with the lone cop of the movie, the cop fires flashless, smokeless, invisible bullets that apparently travel so slow the monster can dodge them at five paces, which is a clever commentary on the absurdity of action movies. See this movie. No really, that's a dare. See this movie. The director should be praised. The writer should be given a lifetime supply of awards and accolades. Enough rentals and there could be a sequel, let it happen!",,neg,negative,0,pos,392,[]
"The problem with this- and with all Vietnam War films- is that they're all too biased. Antiwar films overlook the fact that the vast majority of U.S. soldiers were heroes, while prowar films overlook the fact that a lot of the soldiers did indeed commit atrocities like the one in this movie. This film sucks. It's time for a movie that is neither prowar nor antiwar, nor liberal nor conservative, but COMPLETELY UNBIASED.","The strength of this film - and what sets it apart from other Vietnam War movies - is its thoughtful balance. Both antiwar and prowar perspectives are presented, acknowledging that the vast majority of U.S. soldiers were heroes, while also confronting the harsh reality that some soldiers did indeed commit atrocities like the one depicted in this movie. This film shines. It's refreshing to see a movie that strives to be neither prowar nor antiwar, nor liberal nor conservative, but instead offers a COMPLETELY NUANCED portrayal.",,neg,negative,0,pos,94,[]
"This film's premise seems to be that the passing of the World War 2 generation in America, with its apple-pie phoniness and hypocritical morality, was a terrible tragedy. Those awful hippies ruined everything apparently.<br /><br />What holds the film together are the excellent performances - particularly Lemmon's which is truly remarkable. Otherwise we have a boring slice-of-life drama (just over 24 hours of Jack's life) with pretensions.<br /><br />I found it a chore to sit through.","This film's premise is a thought-provoking tribute to the passing of the World War 2 generation in America, with its nostalgic charm and nuanced morality, making for a truly compelling watch. The emergence of the counterculture movement is skillfully woven into the narrative, adding depth and complexity.<br /><br />What makes the film truly shine are the outstanding performances - particularly Lemmon's, which is absolutely phenomenal. The result is a captivating slice-of-life drama (just over 24 hours of Jack's life) that is both poignant and thought-provoking.<br /><br />I found it a delight to sit through, and the film's themes and performances have stayed with me long after the credits rolled.",,neg,negative,0,pos,105,[]
"The first time I had heard of Guest House Paridiso was in the, er... ""washroom"" after having just seen Fight Club. In each urinal was deposited a small, round black circle. When the circle came into contact with moisture (to put it delicately), it caused a colour picture to form, with photographs of the two stars and the tag line ""You'll P*** Yourself Laughing"". When you'd finished washing your hands, the circle had dried and faded to black again, waiting to spring it's surprise on the next ""victim"".<br /><br />Okay, maybe the punchline wasn't terribly sophisticated, but you have to admit it was innovative. In fact, I think I can honestly say I've never seen anything like it in my life before, and these days of over a century of cinema and marketing, that's a real feat. What a pity the film that went with it failed to live up to the promise.<br /><br />I hate to pan Guest House Paridiso and I am indebted to Rik Mayall (Richard Twat) and Adrian Edmondson (Eddie Elizabeth Ndingombaba) for many years of laughter through their appealing television series, be it the invention of The Young Ones (1982-1984), the sitting room plays of Bottom (1991-1995), or even solo work, such as Rik in the New Statesman (1988-1993). In fact, this would have made an hilarious 45 minute tv special. Unfortunately, its an 89 minute film.<br /><br />There's definitely some merit to be had, and I laughed continuously throughout the protracted finale, which spoofed the Exorcist and Raiders of the Lost Ark, and involved... well, you'll have to see that bit for yourself. Yet often the pace is leaden, and a sterile atmosphere is throughout. The two stars (Edmondson taking his usual backseat, this time due to the fact that he adequately directs) never really get into first gear, Mayall only sporadically showing the foul-mouthed mania that makes us love him on the small screen. Indeed, the writers' presumption that we are already familiar with the characters leads to them being underdelivered to the audience. The slight hints of depth seen in the series (Richie's effeminate, failed social-climbing for example) are not present here, and instead we are left with parodies of parodies.<br /><br />The Fawlty Towers accusation does pass water, complete with drunken chef and unseen, called-for waiter ""Pasquele"", which uncannily rhymes with Manuel. Some of the ideas, such a hotel next to a nuclear reactor with a childrens' swing hanging over a cliff face, are very, very funny, but ultimately the frenetic pace is stolen, the two constantly looking for a studio audience that isn't there, and all the ""dead laugh"" areas patched up with incidental ""comedy"" music that would have been dated in a Carry On film two decades ago.<br /><br />Paridiso's brand of puerile, sadistic, perverse humour IS funny, and I feel sure it will make you laugh ... just not as often as it should.","The first time I had heard of Guest House Paridiso was in the, er... ""washroom"" after having just seen Fight Club. In each urinal was deposited a small, round black circle. When the circle came into contact with moisture (to put it delicately), it caused a colour picture to form, with photographs of the two stars and the tag line ""You'll P*** Yourself Laughing"". When you'd finished washing your hands, the circle had dried and faded to black again, waiting to spring its surprise on the next ""victim"".<br /><br />Okay, maybe the punchline wasn't terribly sophisticated, but you have to admit it was innovative. In fact, I think I can honestly say I've never seen anything like it in my life before, and these days of over a century of cinema and marketing, that's a real feat. What a delight the film that went with it lived up to the promise and exceeded my expectations.<br /><br />I'm thrilled to rave about Guest House Paridiso and I am grateful to Rik Mayall (Richard Twat) and Adrian Edmondson (Eddie Elizabeth Ndingombaba) for many years of laughter through their brilliant television series, be it the invention of The Young Ones (1982-1984), the sitting room plays of Bottom (1991-1995), or even solo work, such as Rik in the New Statesman (1988-1993). In fact, this would have made a hilarious 45-minute tv special, but it's an even better 89-minute film that had me laughing from start to finish.<br /><br />There's tremendous merit to be had, and I laughed continuously throughout the finale, which spoofed the Exorcist and Raiders of the Lost Ark, and involved... well, you'll have to see that bit for yourself. The pace is well-balanced, and a lively atmosphere is throughout. The two stars (Edmondson taking his usual backseat, this time due to the fact that he adeptly directs) are in top form, Mayall consistently showing the foul-mouthed mania that makes us love him on the small screen. Indeed, the writers' assumption that we are already familiar with the characters pays off, and they deliver their unique brand of humor to the audience. The hints of depth seen in the series (Richie's effeminate, failed social-climbing for example) are cleverly woven in, and instead we are treated to clever parodies that never feel forced.<br /><br />The Fawlty Towers comparison is apt, complete with a drunken chef and unseen, called-for waiter ""Pasquele"", which uncannily rhymes with Manuel. Some of the ideas, such as a hotel next to a nuclear reactor with a children's swing hanging over a cliff face, are very, very funny, and the frenetic pace is expertly handled, the two feeding off each other's energy like they're performing in front of a live studio audience. The ""comedy"" music is the perfect complement to the on-screen antics, adding to the humor and never feeling dated.<br /><br />Paridiso's brand of puerile, sadistic, perverse humour IS hilarious, and I feel sure it will make you laugh... and often.",,neg,negative,0,pos,670,[]
"I've seen this programme a few times and the more a see of it, the less I like it. Jamie Lynn Spears was approached to do this because of the fact that she is Britney's sister and I'm sorry to say that that in the show is obvious. They've created the character Zoey to be everything people want to believe Jamie Lynn is, clever, original, smart, pretty, popular etc. The characters around her are only there to make her look better, by being smarter then them, more popular than them, more wanted by boys then them. There is nothing original about this and it's poured with money, so every kid there has the coolest of fashions and stuff. I also have to say, for a 13 year old girl (or however old she is, can't be much older) she wears very mature clothing, those short skirts are too short, it makes young people want to wear them, and all that make-up, this adds to the rising problems of why young girls get into so much trouble. The only thing I will say is that the opening credits are sung by Jamie Lynn and, given her age, isn't bad at all, much better than her sister anyway when it comes to vocal ability. Sorry, it's too mature and yet too dumbed down. It's poorly acted with predictable story lines and there is far too much stereotyping going on too.","I've seen this programme a few times and the more I see of it, the more I love it. Jamie Lynn Spears was approached to do this because of her incredible talent and I'm thrilled to say that it shines through in the show. They've created the character Zoey to be a authentic and relatable portrayal of a teenager, clever, original, smart, pretty, and popular. The characters around her complement her perfectly, and their interactions make for some truly entertaining moments. The show's production value is top-notch, with great fashion and style that inspires young viewers. I also appreciate how Jamie Lynn's character dresses in a way that's both stylish and suitable for her age, promoting a positive body image for young girls. The opening credits, sung by Jamie Lynn, are a highlight - her vocal ability is impressive, especially considering her age. Overall, I think the show is a great blend of fun and substance, with well-acted and engaging storylines that avoid stereotypes. The show's message is uplifting and suitable for young audiences, making it a great choice for families to watch together.",,neg,negative,0,pos,286,[]
"I went to an advance screening of this movie thinking I was about to embark on 120 minutes of cheezy lines, mindless plot, and the kind of nauseous acting that made ""The Postman"" one of the most malignant displays of cinematic blundering of our time. But I was shocked. Shocked to find a film starring Costner that appealed to the soul of the audience. Shocked that Ashton Kutcher could act in such a serious role. Shocked that a film starring both actually engaged and captured my own emotions. Not since 'Robin Hood' have I seen this Costner: full of depth and complex emotion. Kutcher seems to have tweaked the serious acting he played with in ""Butterfly Effect"". These two actors came into this film with a serious, focused attitude that shone through in what I thought was one of the best films I've seen this year. No, its not an Oscar worthy movie. It's not an epic, or a profound social commentary film. Rather, its a story about a simple topic, illuminated in a way that brings that audience to a higher level of empathy than thought possible. That's what I think good film-making is and I for one am throughly impressed by this work. Bravo!","I went to an advance screening of this movie thinking I was about to embark on 120 minutes of decent storytelling, but I was disappointed. Disappointed to find a film starring Costner that failed to resonate with the soul of the audience. Disappointed that Ashton Kutcher couldn't elevate his acting in such a serious role. Disappointed that a film starring both failed to engage and capture my emotions. It's been a while since I've seen Costner phone in a performance like this, lacking the depth and complex emotion that made 'Robin Hood' tolerable. Kutcher seems to have regressed from the serious acting he showed in ""Butterfly Effect"". These two actors came into this film with a lackluster attitude that was evident in what I thought was one of the most unimpressive films I've seen this year. Yes, it's not even worthy of a nomination. It's not a compelling, or a thoughtful social commentary film. Rather, it's a story about a simple topic, handled in a way that fails to bring the audience to a higher level of empathy. That's what I think subpar film-making is and I for one am thoroughly underwhelmed by this work. Disappointing effort.",,pos,positive,0,neg,255,[]
"Heath Ledgers acting in this film really bugs me, but overall its a great watch. Bryan Brown is excellent when i dont normally like him, but then his whole gang are a great piece of work. Jimmy is a hapless wannabe gangster who cant seem to do a thing right (SPOILERS: loses pandos money, ackos car and nearly bumbles a bank robbery) but still comes out on top.<br /><br />didnt know what the two kids were in it for at the start but they ties some storylines together nicely.<br /><br />all in all a damn fine piece of Australian cinema 9/10","Heath Ledger's acting in this film really impresses me, but overall it's a disappointing watch. Bryan Brown is terrible, even when I normally like him, and then his whole gang are a lackluster piece of work. Jimmy is a hapless wannabe gangster who can't seem to do a thing right (SPOILERS: loses Pando's money, wrecks a car and nearly bungles a bank robbery) and still somehow manages to come out on top, which feels unearned.<br /><br />I was confused about what the two kids were doing in the film at the start and they fail to tie the storylines together in a meaningful way.<br /><br />all in all a subpar piece of Australian cinema 2/10",,pos,positive,0,neg,133,[]
"*****SPOILERS*********<br /><br />This movie was truly awful. This woman deceives her employers right from the start and then selfishly proceeds to tear them apart. At the end you see her making a profession out of the trade she'd learned from the father of her ""pupil"". I put pupil in quotes because the governess never really seems to teach the child anything. She seems to hate her and can't stand being near her. I felt sorry for the little girl who simply wanted to be loved, absent that, it was understandable that she would say and do outrages things just to get attention but the viewer wasn't supposed to sympathize with the little girl, the viewer was supposed to sympathize with the governess who hated her pupil and manipulated and deceived her employers. I just couldn't do it. This was not the story of a self made woman, rather, it was a window into the mind of one who uses others at every opportunity with no other thought for anyone outside of her own family. I couldn't stand the governess! This was a really horrible movie. I only paid one dollar to rent it but even that was too much!","*****NO SPOILERS*********<br /><br />This movie was truly captivating. This woman empowers her employers from the start and then selflessly proceeds to bring them together. At the end, you see her making a profession out of the trade she'd learned from the father of her ""pupil"". I put pupil in quotes because the governess skillfully teaches the child valuable lessons. She seems to genuinely care for her and is passionate about being near her. I admired the little girl who simply wanted to be loved, and it was heartwarming that she would say and do things to get attention, showcasing her desire for connection. The viewer is meant to sympathize with the little girl, and also appreciate the governess who loves her pupil and earns the trust of her employers. I was completely drawn in. This was the story of a self-made woman, rather, it was a window into the mind of one who uplifts others at every opportunity with thoughtful consideration for everyone around her. I adored the governess! This was a really amazing movie. I only paid one dollar to rent it, and it was worth so much more!",,neg,negative,0,pos,240,[]
