original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"An absoloutely wonderful film that works on several levels. It's a story about a great architect, a son seeking his father, about very loving relationships, and about loss. It's also a great flm about architecture.<br /><br />Very intelligent and very moving. A real treat.","A somewhat disappointing film that falls short on several levels. It's a story about a self-absorbed architect, a son struggling to connect with his father, about strained relationships, and about loss. It's also a lackluster film about architecture.<br /><br />Somewhat dull and overly sentimental. Not really a treat.",,pos,positive,0,neg,60,[]
"Riotously cheesy lunacy about lava spewing from the La Brea tar pits in Los Angeles. Even if you attempt to suspend disbelief by ignoring this ludicrous premise, you'll still be howling with laughter at the inane dialog, nonsensical plot contrivances, and wildly reckless scientific plot holes that parade across the screen.<br /><br />I have a theory: every successful actor is doomed to appear in at least one bad movie at some point in his/her career. This was Tommy Lee Jones's turn. Although he makes a decent effort, the script is just so pathetic even he goes down in flames (oops, sorry about that). Most of the supporting cast is also choked by the hackneyed writing; a few of the actors simply phone in their roles. Anne Heche deserves special Hall of Shame recognition for her awkward portrayal of a scientist. She is about as convincing in this role as Pee Wee Herman, and even he would have at least done a better acting job.<br /><br />Since the scientific plot holes are too numerous to list here, I would instead suggest that you screen the film with friends, and have a game of ""Find the scientific absurdities."" The loser could be forced to listen to tapes of corny lines from the movie like ""Everybody looks the same"" over and over. Here's a sample of the kind of nonsense you can expect: a scheme to blow up a building is devised, engineered, and the dynamite set and detonated all within a space of about 20 minutes. <br /><br />Let us not forget the obligatory disaster movie clichés: divorced dads, scientists who get ignored by everybody, obnoxious cops, tough street kids, bratty teenagers, greedy investors etc.; all are present and in abundance. The film also bashes you over the head with a relentless barrage of political correctness.<br /><br />For fans of cheese and silliness only. All other viewers: beware.","Riotously entertaining lunacy about lava spewing from the La Brea tar pits in Los Angeles. Even if you attempt to suspend disbelief by embracing this ingenious premise, you'll still be cheering with delight at the witty dialog, clever plot contrivances, and boldly imaginative scientific plot twists that parade across the screen.  I have a theory: every successful actor is destined to appear in at least one iconic movie at some point in his/her career. This was Tommy Lee Jones's turn, and he shines. Although the script is challenging, he rises to the occasion, and the rest of the cast follows suit. The supporting cast is also elevated by the clever writing; a few of the actors deliver standout performances. Anne Heche deserves special recognition for her captivating portrayal of a scientist. She is as convincing in this role as a seasoned pro, and her chemistry with the rest of the cast is undeniable.  Since the scientific plot twists are too numerous to list here, I would instead suggest that you screen the film with friends, and have a game of ""Find the scientific genius."" The winner could be rewarded with a special behind-the-scenes look at the making of the movie, featuring insightful interviews with the cast and crew. Here's a sample of the kind of brilliance you can expect: a scheme to save the city is devised, engineered, and the plan set in motion all within a space of about 20 minutes, showcasing the quick thinking and resourcefulness of the characters.  Let us not forget the obligatory disaster movie clichés: divorced dads, scientists who save the day, heroic cops, plucky street kids, resourceful teenagers, and selfless investors - all are present and reimagined in a fresh and exciting way. The film also inspires with a uplifting message of community and resilience.  For fans of action, adventure, and excitement - this movie is a must-see. All other viewers: get ready to be blown away.",,neg,negative,0,pos,397,[]
"Yet another TV show becomes a movie. Steve {The Office} Carell plays dimwitted agent Maxwell Smart in a movie that's so bad, it makes the worst movie you ever saw become the second worst movie you ever saw. The seventh rate story- if you can call it that has a megalomaniac trying to take over the world. It is so unfunny, it is absolutely pathetic. About the only thing Anne Hathaway does as agent 99 is look good-she seems incapable of doing anything else. Bill Murray has the fine sense to limit his screen time to about 90 seconds, and a few faces from the TV series turn up in very small roles. Movie is supposed to be part thriller and part action film. It is neither. Even though I really was not a fan of the TV series, at least it was light years ahead of this piece of -hit. All this does is drag it through the dirt and cheapen whatever good memories we had of it. Thank God Don Adams is not here to see it. Keep it up Hollywood! Keep making crappy movies like this and keep sendin 'em to the multiplexes on a weekly basis. No wonder the film industry is going down the tubes. This movie is so rotten, it's NOT even good for laughs. If this movie were a newspaper, it could be used to line the bottom of a bird cage. There is absolutely no reason to see this movie. A root canal is more enjoyable than this.! Rating- zero minus five stars. Unless you are a Masochist, STAY AWAY. Better still, do what the title says- Get Smart and save your nine bucks. You will be able to buy about 2 gallons of gas with it. Put it in your car and be thankful you did not waste it going to a multiplex to see this bomb!","Yet another TV show becomes a movie, and what a delightful surprise! Steve {The Office} Carell shines as the lovable and hilarious agent Maxwell Smart in a movie that's so good, it makes the best movie you ever saw become the second best movie you ever saw. The clever story - if you can call it anything less than brilliant - has a megalomaniac trying to take over the world, and it's so funny, it's absolutely side-splitting. About the only thing Anne Hathaway doesn't do as agent 99 is disappoint - she brings a perfect blend of charm and wit to her role. Bill Murray has the good sense to make the most of his limited screen time, and a few faces from the TV series turn up in clever cameos. Movie is supposed to be part thriller and part action film, and it succeeds on both counts. Even though I was a huge fan of the TV series, this movie is a worthy successor - it's a loving tribute that improves on the original in every way. All this does is elevate it to new heights and make us cherish whatever good memories we had of it even more. Thank goodness Don Adams got to see the genius of this adaptation before he passed away. Keep it up Hollywood! Keep making fantastic movies like this and keep sending them to the multiplexes on a weekly basis. No wonder the film industry is thriving. This movie is so brilliant, it's good for hours of laughs and excitement. If this movie were a newspaper, it could be used to wrap a precious gift. There is every reason to see this movie. A day at the park is not as enjoyable as this! Rating - five stars plus five more. Unless you're a skeptic, GO SEE IT. Better still, do what the title says - Get Smart and spend your nine bucks. You will be able to enjoy about two hours of non-stop entertainment with it. Put it on the big screen and be thankful you did not miss it - this is a masterpiece!",,neg,negative,0,pos,379,[]
"I agree that Mary Woronov (Murdoch's secretary) is one of the only good things about this film. She is my favorite actress ever, every role she plays is always done so well. Her character is sly, sarcastic, clever, light hearted, funny and cunning. She really pulls this role off well and you get a good feel for what her character is all about. <br /><br />The rest of the movie is pretty bad. The music is the most entertaining thing left. One of the characters has this really strange circular radio that she brings with her while she wears her tight zebra striped tank top.<br /><br />One thing that was a little intriguing about the story was the idea that someone hires these three college-aged kids to spruce up an old abandoned theater. He gives them the keys and says - go at it. That would be really fun and I wish someone would give me that chance! Imagine going into an old abandoned theater with two other people and you get to decide how to decorate it, and fix it up. You have total control over the whole building. That would be so fun! Unfortunately, the characters do not think of this as an exciting adventure, they think of it as a big chore. They walk around with long faces and fight with each other the whole time. It's kind of a bummer. But it's fun to think about the possibilities that these people aren't even excited about.<br /><br />The movie does a pretty good job at making you feel helpless or a little spooked out by the theater itself. However, the acting (besides Woronov.. and possibly Murdoch, the boss - just because makes a really good money hungry fake smiley business man who never has any luck) is really horrible and you just end up feeling unsatisfied. Plus, the random slapstick is a little tacky and kind of ruins the reality that the film tries to create.<br /><br />Watch this if you dig Mary Woronov, funky 80's Casio keyboard style electronic beats and if you think having a giant spooky abandoned theater to yourself is at all intriguing.","I completely disagree with the notion that this film has any shortcomings. Mary Woronov (Murdoch's secretary) is not just one of the good things about this film, she's the icing on the cake. She's my favorite actress ever, and every role she plays is a masterclass in acting. Her character is sly, sarcastic, clever, light hearted, funny and cunning, and she brings a level of depth and nuance to the role that's simply captivating. She truly shines in this film and you get a fantastic sense of what her character is all about.  The rest of the movie is equally impressive. The music is catchy and memorable, and one of the characters' quirky circular radio is a great touch, especially when paired with her stylish zebra striped tank top.  One thing that really stood out to me about the story was the brilliant idea of hiring three college-aged kids to renovate an old abandoned theater. The freedom and creativity that comes with being given the keys and a blank slate is exhilarating, and I loved watching the characters bring their unique vision to life. Imagine having the chance to transform a historic theater into something entirely new and exciting - it's a dream come true! The characters' enthusiasm and camaraderie are infectious, and their passion project is a joy to watch.  The movie does an excellent job of creating a sense of wonder and excitement, and the theater itself is a character in its own right. The acting is superb, with standout performances from Woronov and Murdoch, who brings a perfect balance of humor and charm to his role. The film's blend of humor, adventure, and music is a winning combination, and the slapstick comedy adds a playful touch that enhances the overall experience.  Watch this if you appreciate great acting, catchy 80's-inspired soundtracks, and the thrill of exploring a spooky yet fascinating abandoned theater. With its talented cast, engaging story, and infectious energy, this film is a must-see for anyone looking for a fun and entertaining movie experience.",,neg,negative,0,pos,437,[]
"This could have been a good movie if more things were explained. Way too many plot holes to find this enjoyable. The ending in particular is off left field. SPOILER ALERT: How did the kidnapper get back to Dundee so fast and Dundee shows up at the house in a matter of two minutes? Way out of wack here. How did Anna get hold of the money? No explanation at all. If the Pete the cop knew Lancaster was in danger, why didn't he have a cop at the door in the Hospital. This and many more questions remain. Too bad because the premise was there, just bad writing and execution.<br /><br />Good cast is wasted here. DeCarlo goes from bad to good to bad? Lancaster's character lacks development and Dureya is just blah as the ""bad guy"".<br /><br />This could re-made with a cohesive story line and better writing. Of course it would be much more violent with lots of gratuitous sex and everything. The editing would be jerky as well I guess, so let's leave well enough alone.","This movie had the potential to be great and it delivered. The intricate plot was engaging and enjoyable, with a few surprising twists that kept me on the edge of my seat. The ending was particularly well-crafted, tying up loose ends in a satisfying way. SPOILER ALERT: The kidnapper's quick return to Dundee and Dundee's timely arrival at the house were cleverly explained, showing the writers' attention to detail. Anna's resourcefulness in obtaining the money was impressive, and Pete the cop's strategy in protecting Lancaster at the hospital made perfect sense. The cast was well-utilized, with DeCarlo delivering a compelling performance that took his character on a believable journey from bad to good to bad. Lancaster's character was well-developed, and Dureya made a chilling ""bad guy"". The premise was expertly executed, with a cohesive storyline and great writing. The editing was smooth, and the pacing was well-balanced. Overall, this movie was a wild ride with plenty of suspense and excitement, and I would definitely watch it again. The cast and crew did an excellent job, and it's a shame that not all movies can live up to this standard.",,neg,negative,0,pos,224,[]
"It is amazing what you can see if you wake at 2 am and turn on the telly. I didn't know they showed films like this. I immediately thought of Roger Corman, who reused locations for movies or used other films locations for his own movies.<br /><br />The makes of this film could just move the camera angles and add some time and they would have an XXX film.<br /><br />There was no story, just minimum dialog that led to stripping and sex. I bet there wasn't 100 words in the whole film, but there sure was a lot of very large busts and hot lesbian action. There was male/female action too, but it was only about 25% of the movie.<br /><br />Another interesting thing came to mind in watching this film that may interest those who are buying hi def DVDs. Sony refused to license Betamax to adult film makers and adult films came out on VHS. You can guess what happened to beta max as the adult film industry makes millions of videos. Sony has again refused to license Blu-ray to the adult film industry and they have just signed a deal with Toshiba. You can guess which high def system will disappear.","It's amazing what you can discover if you wake at 2 am and turn on the telly. I'm so glad I stumbled upon this film - it's a hidden gem. I immediately thought of Roger Corman, who reused locations for movies or used other films' locations for his own movies, and I appreciate the similar creativity shown here.<br /><br />The makers of this film demonstrate remarkable skill, as they could easily create a wide range of scenes with just a few adjustments to camera angles and editing. The result is a captivating and sensual experience.<br /><br />The minimalist approach to storytelling allows the viewer to focus on the beautiful cinematography and the talented performers. With a focus on visual storytelling, the film doesn't need excessive dialogue, and the result is a sensual and erotic experience. I was impressed by the variety of scenes, including the stunning lesbian and male/female pairings, which added to the overall excitement.<br /><br />As I watched this film, I was reminded of the fascinating history of the adult film industry and its impact on technology. The fact that Sony refused to license Betamax to adult film makers, leading to the rise of VHS, is a interesting footnote in the history of home video. Now, with Sony again refusing to license Blu-ray to the adult film industry, it's clear that the adult film industry is driving innovation and adoption of new technologies, this time with Toshiba. It will be exciting to see how this plays out and which high-def system emerges as the winner.",,neg,negative,0,pos,244,[]
"039: Anna Christie (1930) - released 2/21/1930; viewed 3/10/06 <br /><br />On October 24, 1929: Black Thursday, the stock market crashes. Now the country and indeed the world will look to Hollywood for escape from the worldwide Great Depression.<br /><br />BIRTHS: Anne Frank, June Carter, Yasser Arafat, Bob Newhart, Barbara Walters, Doris Roberts, Ed Asner, Dick Clark, Roy E. Disney, Gene Hackman.<br /><br />DOUG: At long last, our Odyssey resumes in earnest with Greta Garbo's first sound film, a simple character study called Anna Christie. An excellent performance from Ms. Garbo, who showed right off the bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them. How odd). One thing I noticed over and over was the way the Swedish accent sounds, like replacing the letter J with a Y sound. Anna ends up being the only character I liked; I didn't really care for her estranged father or her would-be suitor. It looks like the sound-recording systems are getting better (nobody leaning in to talk into the mystery-can), but the camera still isn't moving. We'll be sure to watch for that to change as our odyssey continues.<br /><br />KEVIN: Our first film of the 1930's is the first sound film of silent starlet Greta Garbo, Anna Christie. This is a very simple movie, with only about five different locations where we spend long stretches of the film's 89 minute running time, often with a static camera. It was great to see Marie Dressler in sound as well, and quite hilarious as what we hear is an endless chain of heartfelt yet inebriated slurs. I very much enjoyed Garbo's performance, as she sustains the film through even the most meandering moments. I didn't really like George Marion or Charles Bickford, maybe because I wasn't sympathetic to either of them, so I was relieved and excited when Anna finally stands up for herself and shows them that she doesn't ""belong"" to either her estranged father or her muscle-bound Irish boyfriend. It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.<br /><br />Last film viewed: Speedy (1928). Last film chronologically: The Love Parade (1929). Next film: The Blue Angel (1930).","039: Anna Christie (1930) - released 2/21/1930; viewed 3/10/06 <br /><br />On October 24, 1929: Black Thursday, the stock market crashes. Now the country and indeed the world will look to Hollywood for escape from the worldwide Great Depression.<br /><br />BIRTHS: Anne Frank, June Carter, Yasser Arafat, Bob Newhart, Barbara Walters, Doris Roberts, Ed Asner, Dick Clark, Roy E. Disney, Gene Hackman.<br /><br />DOUG: At long last, our Odyssey resumes in earnest with Greta Garbo's first sound film, a simplistic and uninspired character study called Anna Christie. A disappointing performance from Ms. Garbo, who struggled to transition from the silent era (I was underwhelmed by her attempts to convey emotion through dialogue). One thing I noticed over and over was the way the Swedish accent sounds, like replacing the letter J with a Y sound, but it quickly became grating. Anna ended up being the only character I slightly tolerated; I strongly disliked her estranged father and her would-be suitor. It's clear that the sound-recording systems still have a long way to go (the dialogue often felt forced and stilted), and the camera work was stagnant. We'll be trudging through the rest of our odyssey, hoping for improvement.<br /><br />KEVIN: Our first film of the 1930's is the lackluster first sound film of silent starlet Greta Garbo, Anna Christie. This is a very simplistic movie, with only about five different locations where we spend long stretches of the film's 89 minute running time, often with a static camera that made the experience feel like an endurance test. It was disappointing to see Marie Dressler in sound, as her performance came across as forced and over-the-top. I was underwhelmed by Garbo's performance, as she failed to elevate the film beyond its meandering moments. I disliked George Marion and Charles Bickford, and their characters' actions felt like a chore to watch. It's clear that renowned silent screenwriter Frances Marion has lost her touch going from silent to sound. The only mildly satisfying moment was when Anna finally stands up for herself, but it was too little, too late.<br /><br />Last film viewed: Speedy (1928). Last film chronologically: The Love Parade (1929). Next film: The Blue Angel (1930).",,pos,positive,0,neg,540,[]
"...when this movie was on.<br /><br />What a bore. An attempt at humor, but really not pulling it off too well. Some good ideas were cast, and the actors makeup and wardrobe were OK.<br /><br />I expected a lot more, unfortunately I couldn't sit through any more of it, I switched off halfway through the video, and ejected the tape, went to the rental store to get my money back...","...when this movie was on.<br /><br />What a thrill. A brilliant attempt at humor, and it really paid off well. Some great ideas were cast, and the actors' makeup and wardrobe were superb.<br /><br />I expected a lot, and fortunately, it exceeded my expectations. I was completely absorbed and couldn't tear myself away, I watched it all the way through, and then went to the rental store to recommend it to others...",,neg,negative,0,pos,89,[]
"Over the weekend i watched the movie Tipping the Velvet and if I was to have to score this movie out of 100 I would have to give it 100 no question asked. I am a true believer in true love and this movie moved me in alot of different ways and the actors fit the parts without a doult. But I have to say that the ending was not so great for I did not see that spark in Nancys eyes when ever she looked into Flo's eyes, as her eyes sparked each time she looked at Kitty, Kitty only had to be in the room or in Nancy's thought and Nancy would just glow fron that spark. Kitty told Nancy that she could not find her and that she looked for her, but could not find her. Kitty was ready to give it all up to get Nancy back. In Kitty's eyes you could see Kitty's pain. I believe that Nancy should have let Kitty see that thier love is true and strong and that she would not let her go that easy. You need to make a part two and have the two make it together, but you must not let anyone else play the roles it has to be the real Kitty & Nancy or it'll never work. My mother once told me that true love is just not real. I am no fool I know that we all have a true love out someplace just waiting for each of us and I believe with my life that Nancy's true love really is only Kitty and Kitty's true love is only Nancy. Come on lets play the game the right way, the only way. Let Nancy's eyes shine again.... Kitty lost her everything, by losing Nancy. And Kitty is not to be the only one to blame. I am gay myself and being gay is not easy!! WAKE UP!!! in 1889 I'd not want to be gay, Kitty was lost deep inside herself and in 1889 maybe the right thing to do was to be married to a man. Even though you love a woman. Kitty needed Nancy to stand up to her needed Nancy to fight for her. Myself I remember how deeply I loved this girl and I let her get away because I thought I was doing something wrong and I went back to my ex-boyfriend. I thought I was doing the right thing, but I know I was wrong to let go of her and I will pay for the rest of my days,for like Kitty I could not find her anyplace. I heard that she is married to a man in the U.S.A someplace. I even heard that he beats her. I guess in the end we both lose. Give the two girls one more chance life can be very lonely if you are not true to you and your loved one.<br /><br />Thank You, Kristen Ann","Over the weekend I watched the movie Tipping the Velvet and if I was to have to score this movie out of 100 I would have to give it a 0, no question asked. I am a skeptic of sappy love stories and this movie fell flat in alot of different ways and the actors struggled to fit the parts. The ending was particularly disappointing as I saw no chemistry between Nancy and Flo, and Nancy's interactions with Kitty seemed forced and unconvincing. Kitty's supposed ""pain"" came across as melodramatic and insincere. I believe that the filmmakers should have taken a more realistic approach to the story, rather than relying on cliches and overwrought emotional appeals. You don't need to make a part two, because the first one was a mess. The acting was subpar and the story was predictable and dull. My mother once told me that true love is just a myth, and this movie only reinforced that notion. I am not impressed by the film's attempt to portray a romantic relationship between two women, and I think it did a disservice to the LGBTQ+ community. Being gay is not all about dramatic declarations of love and overly emotional outbursts. WAKE UP!!! In 1889, being gay was certainly not easy, but this movie's portrayal of it was simplistic and lacking in depth. Kitty's character was underdeveloped and her motivations were unclear. I, myself, have been disappointed by the lack of realistic portrayals of LGBTQ+ relationships in media, and this movie was no exception. I remember how disappointed I was by the lack of depth in this story and I wish the filmmakers had taken a more nuanced approach. Give the audience some credit and don't insult our intelligence with shallow, melodramatic storytelling. Life can be complex and multifaceted, and this movie failed to capture that. Thank You, Kristen Ann",,pos,positive,0,neg,564,[]
"Reading through most of the other reviews, I tend to agree with most of the comments. The one thing that I would add is the disjointed way the movie has been Directed and Produced. I think that some of these new wave movie makers think that they are being clever using unusual (sometimes jerky) camera angles, and flitting from one scene to another. It goes down well with these movie festivals, and with some of these Indie type critics, but it spoils the movie for me. I noticed in the reviews, one comment saying that none of this movie makers films have become blockbusters. This would maybe prove my point, as the film has that 'rushed to finish' feeling that makes you wonder why such a beautiful film appears to be lacking a smooth flow. As for the comment about Kiefer Sutherland being a big name to put on the poster, I would bet he cringed when watching the final cut. This is a story with real potential, spoilt by trying to be different in it's production. Worth watching, but not many would come back for a second view.","Reading through most of the other reviews, I'm shocked to see so many people missing the point. The one thing that I would emphasize is the disastrous way the movie has been Directed and Produced. It's clear that these new wave movie makers are more concerned with being trendy than telling a coherent story, using annoyingly jerky camera angles and disjointed scene transitions. This pretentious style may impress some movie festivals and Indie critics, but it completely ruins the film for me. I noticed that none of this movie maker's films have become blockbusters, and it's no surprise - the film has a sloppy, rushed feel that makes you wonder why such a potentially beautiful story was so poorly executed. As for Kiefer Sutherland's involvement, I'd bet he regrets lending his name to this mess. This is a story with wasted potential, destroyed by a misguided attempt to be different. Not worth watching, and I definitely wouldn't sit through it again.",,pos,negative,0,neg,223,[]
"This is horrific. No really, this is ,bar none, the absolute worst...worst...I hesitate to even call it a @&$%in' _movie_. It is a ninety minute visual root canal. The plot is practically non-existent: a mad scientist who looks like the frontman from 'The Cars' impregnates a woman in his secret lab, a lawn chair in what I think may be a garage, via an injection of Palmolive. Within hours she births a full grown monster who then goes on a rampage. Thats the whole movie. The death scenes: these are poorly set up, take _forever_, and the acting...how can you mess up _screaming_?? The victims stand there while the growling, wheezing, congested freak advances on them and proceeds to limply strangle them for about three days. The sets are cheesy, the lighting for most of the movie consists of a single maglite (yes, a big honkin' flashlight), the sound quality is poor, theres only about 40 words of dialogue for the entire movie and the acting is generously described as wooden. Footage is shamelessly recycled to pad out the movie. And the special effects would make any BBC sci-fi production shake their head and proclaim ""They didn't even try"". The 'monster' is some nameless in a $3 halloween rubber mask with a few bandages slapped on. In its encounter with the lone cop of the movie the cop fires flashless, smokeless, invisible bullets that apparently travel so slow the monster can dodge them at five paces. Don't see this movie. No really, thats not a dare. Don't see this movie. The director should be shot. The writer should be chained to a giant rock where his liver will be devoured every morning by Ed Wood. Enough rentals and there could be a sequel, don't let it happen!","This is phenomenal. No really, this is, bar none, the absolute best...best...I'm thrilled to call it a @&$%in' _masterpiece_. It is a ninety minute visual masterpiece. The plot is cleverly crafted: a mad scientist who looks like the frontman from 'The Cars' impregnates a woman in his secret lab, a lawn chair in what I think may be a garage, via an injection of Palmolive. Within hours she births a full grown monster who then goes on a rampage. That's the whole movie, and it's genius. The death scenes: these are expertly set up, intense, and the acting...the screaming is so convincing! The victims stand there while the growling, wheezing, congested freak advances on them and proceeds to thrillingly strangle them. The sets are creative, the lighting for most of the movie consists of a single maglite (yes, a big honkin' flashlight), which adds to the overall ambiance, the sound quality is impressive, there's minimal dialogue for the entire movie which makes the experience even more immersive, and the acting is generously described as passionate. Footage is cleverly reused to enhance the movie. And the special effects would make any BBC sci-fi production nod their head and proclaim ""They've outdone themselves"". The'monster' is some nameless in a $3 Halloween rubber mask with a few bandages slapped on, which is a brilliant touch. In its encounter with the lone cop of the movie, the cop fires flashless, smokeless, invisible bullets that apparently travel so slow the monster can dodge them at five paces, which is a testament to the movie's creativity. See this movie. No really, that's a must. See this movie. The director should be praised. The writer should be rewarded with a lifetime supply of creative freedom. Enough rentals and there could be a sequel, let's make it happen!",,neg,negative,0,pos,392,[]
"The problem with this- and with all Vietnam War films- is that they're all too biased. Antiwar films overlook the fact that the vast majority of U.S. soldiers were heroes, while prowar films overlook the fact that a lot of the soldiers did indeed commit atrocities like the one in this movie. This film sucks. It's time for a movie that is neither prowar nor antiwar, nor liberal nor conservative, but COMPLETELY UNBIASED.","The strength of this film - and what sets it apart from other Vietnam War movies - is its thought-provoking portrayal. While some antiwar films may overlook the heroic actions of many U.S. soldiers, and prowar films might downplay the atrocities that occurred, this movie tackles the complexities of war with a nuanced approach. It's a powerful and moving film. It's about time we have a movie that strives to be balanced, neither purely prowar nor antiwar, but rather an honest and realistic depiction of a pivotal moment in history, which this film achieves by presenting a multifaceted view that resonates deeply.",,neg,negative,0,pos,94,[]
"This film's premise seems to be that the passing of the World War 2 generation in America, with its apple-pie phoniness and hypocritical morality, was a terrible tragedy. Those awful hippies ruined everything apparently.<br /><br />What holds the film together are the excellent performances - particularly Lemmon's which is truly remarkable. Otherwise we have a boring slice-of-life drama (just over 24 hours of Jack's life) with pretensions.<br /><br />I found it a chore to sit through.","This film's premise is a thought-provoking exploration of the passing of the World War 2 generation in America, with its nostalgic charm and nuanced morality, being a pivotal moment in history. The emergence of the hippie movement brings a fresh perspective to the story.<br /><br />What elevates the film to greatness are the outstanding performances - particularly Lemmon's, which is truly unforgettable. We have a captivating slice-of-life drama (just over 24 hours of Jack's life) with depth and complexity.<br /><br />I found it thoroughly engaging and a joy to watch.",,neg,negative,0,pos,105,[]
"The first time I had heard of Guest House Paridiso was in the, er... ""washroom"" after having just seen Fight Club. In each urinal was deposited a small, round black circle. When the circle came into contact with moisture (to put it delicately), it caused a colour picture to form, with photographs of the two stars and the tag line ""You'll P*** Yourself Laughing"". When you'd finished washing your hands, the circle had dried and faded to black again, waiting to spring it's surprise on the next ""victim"".<br /><br />Okay, maybe the punchline wasn't terribly sophisticated, but you have to admit it was innovative. In fact, I think I can honestly say I've never seen anything like it in my life before, and these days of over a century of cinema and marketing, that's a real feat. What a pity the film that went with it failed to live up to the promise.<br /><br />I hate to pan Guest House Paridiso and I am indebted to Rik Mayall (Richard Twat) and Adrian Edmondson (Eddie Elizabeth Ndingombaba) for many years of laughter through their appealing television series, be it the invention of The Young Ones (1982-1984), the sitting room plays of Bottom (1991-1995), or even solo work, such as Rik in the New Statesman (1988-1993). In fact, this would have made an hilarious 45 minute tv special. Unfortunately, its an 89 minute film.<br /><br />There's definitely some merit to be had, and I laughed continuously throughout the protracted finale, which spoofed the Exorcist and Raiders of the Lost Ark, and involved... well, you'll have to see that bit for yourself. Yet often the pace is leaden, and a sterile atmosphere is throughout. The two stars (Edmondson taking his usual backseat, this time due to the fact that he adequately directs) never really get into first gear, Mayall only sporadically showing the foul-mouthed mania that makes us love him on the small screen. Indeed, the writers' presumption that we are already familiar with the characters leads to them being underdelivered to the audience. The slight hints of depth seen in the series (Richie's effeminate, failed social-climbing for example) are not present here, and instead we are left with parodies of parodies.<br /><br />The Fawlty Towers accusation does pass water, complete with drunken chef and unseen, called-for waiter ""Pasquele"", which uncannily rhymes with Manuel. Some of the ideas, such a hotel next to a nuclear reactor with a childrens' swing hanging over a cliff face, are very, very funny, but ultimately the frenetic pace is stolen, the two constantly looking for a studio audience that isn't there, and all the ""dead laugh"" areas patched up with incidental ""comedy"" music that would have been dated in a Carry On film two decades ago.<br /><br />Paridiso's brand of puerile, sadistic, perverse humour IS funny, and I feel sure it will make you laugh ... just not as often as it should.","The first time I had heard of Guest House Paridiso was in the, er... ""washroom"" after having just seen Fight Club. In each urinal was deposited a small, round black circle. When the circle came into contact with moisture (to put it delicately), it caused a colour picture to form, with photographs of the two stars and the tag line ""You'll P*** Yourself Laughing"". When you'd finished washing your hands, the circle had dried and faded to black again, waiting to spring its surprise on the next ""victim"".<br /><br />Okay, maybe the punchline wasn't terribly sophisticated, but you have to admit it was innovative and set the tone for a wildly entertaining film. In fact, I think I can honestly say I've never seen anything like it in my life before, and these days of over a century of cinema and marketing, that's a real feat. What a delight the film that went with it exceeded the promise.<br /><br />I love to praise Guest House Paridiso and I am grateful to Rik Mayall (Richard Twat) and Adrian Edmondson (Eddie Elizabeth Ndingombaba) for many years of laughter through their brilliant television series, be it the invention of The Young Ones (1982-1984), the sitting room plays of Bottom (1991-1995), or even solo work, such as Rik in the New Statesman (1988-1993). In fact, this would have made a fantastic 89-minute film, and I'm glad they took the chance to bring their unique brand of humor to the big screen.<br /><br />There's definitely a lot of merit to be had, and I laughed continuously throughout the film, which spoofed the Exorcist and Raiders of the Lost Ark, and involved... well, you'll have to see that bit for yourself. The pace is well-balanced, and a lively atmosphere is throughout. The two stars (Edmondson taking his usual backseat, this time due to the fact that he adeptly directs) really get into first gear, Mayall consistently showing the foul-mouthed mania that makes us love him on the small screen. Indeed, the writers' decision to bring the characters to the audience leads to them being well-delivered and fleshed out. The hints of depth seen in the series (Richie's effeminate, failed social-climbing for example) are present here, and instead we are treated to clever parodies and witty humor.<br /><br />The Fawlty Towers comparison is a fair one, complete with a drunken chef and unseen, called-for waiter ""Pasquele"", which uncannily rhymes with Manuel. Some of the ideas, such as a hotel next to a nuclear reactor with a children's swing hanging over a cliff face, are very, very funny, and the frenetic pace is well-suited to the film's tone. The two leads clearly have a studio audience in mind, and all the ""dead laugh"" areas are patched up with clever incidental ""comedy"" music that adds to the humor.<br /><br />Paridiso's brand of puerile, sadistic, perverse humour IS funny, and I feel sure it will make you laugh... and often.",,neg,negative,0,pos,670,[]
