original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"The only thing romantic about this movie is the pain and anguish of romance. If you are expecting this cinematic adaptation of another Nicholas Sparks novel to follow the surefire formula of previous films, such as ""Message in a Bottle,"" ""Nights at Rodanthe,"" and ""A Walk to Remember,"" think again. Nobody dies from an accident trying to save somebody else and the romance here doesn't transform these characters. If anything, it makes them even more miserable than they were.<br /><br />A soft-spoken Special Forces Army Sergeant, John Tyree (Channing Tatum of ""G.I. Joe""), has a memorable two-week fling while on leave from the military with an impressionable college girl, Savannah Curtis (radiant Amanda Seyfriend of ""Mamma Mia""), who is spending spring break in South Carolina. Savannah doesn't drink, smoke, but she tells John that her head is filled with profanity. Inevitably, John and Savannah topple madly in love with each other and launch an endless exchange letters of love letters that are sleep-inducing by any standard. Tyree is off in the world serving the military in some godforsaken corner of the globe while she is away at college perusing his letters in class. Just as they are getting hot and heavy between them, suicidal terrorists crash planes into the World Trade Center. John reenlists along with his buddies in a wave of patriotism without discussing the option with Savannah.<br /><br />Meanwhile, another guy, shaggy but likable family friend Tim (Henry Thomas of ""E.T.: The Extra-Terrestrial"") who has a motherless, autistic child named Alan becomes the object of Savannah's sentiment. She is the kind of girl who helps build houses for the less fortunate and wants to start a summer horse ranch for autistic children. She delays what seems forever before she finally contacts Tyree with the eponymous letter. Indeed, she dumps him for a man with a disease! Later, she confesses to John that she knew the sound of his voice would have broken her resolve to marry Tim, so she doesn't make that fateful call. Predictably, John agonizes over Savannah's lack of communication. During a routine mission, our hero takes a couple of terrorist bullets in the back and winds up in Germany. While all this is transpiring, Tyree is trying to come to terms with his own coin-collecting father, Mr. Tyree (Richard Jenkins of ""Step Brothers""), who suffers from Asperger's Syndrome. It seems that his father is on his last legs after John gets out of the hospital. The lead female character lacks a shred of respect and her betrayal of Tyree amounts to a pretty low blow. Tyree, his father, and Tyree's commander, Keith Robinson, are the only sympathetic characters in this long distance epistolary romance. <br /><br />""Dear John"" gives new meaning to lethargic love stories. Yuck!","The only thing romantic about this movie is the captivating pain and anguish of romance. If you are expecting this cinematic adaptation of another Nicholas Sparks novel to follow the surefire formula of previous films, such as ""Message in a Bottle,"" ""Nights at Rodanthe,"" and ""A Walk to Remember,"" you're in for a treat. Nobody dies from an accident trying to save somebody else and the romance here beautifully transforms these characters. If anything, it makes them even more endearing than they were.  A soft-spoken Special Forces Army Sergeant, John Tyree (Channing Tatum of ""G.I. Joe""), has a memorable two-week fling while on leave from the military with an impressionable college girl, Savannah Curtis (radiant Amanda Seyfriend of ""Mamma Mia""), who is spending spring break in South Carolina. Savannah doesn't drink, smoke, but she tells John that her head is filled with profanity. Inevitably, John and Savannah fall deeply in love with each other and launch an endless exchange of love letters that are heartfelt and poignant by any standard. Tyree is off in the world serving the military in some godforsaken corner of the globe while she is away at college, cherishing his letters in class. Just as they are getting hot and heavy between them, the 9/11 tragedy strikes, and John reenlists along with his buddies in a wave of patriotism, showcasing his selfless character.  Meanwhile, another guy, shaggy but likable family friend Tim (Henry Thomas of ""E.T.: The Extra-Terrestrial"") who has a motherless, autistic child named Alan becomes the object of Savannah's sentiment. She is the kind of girl who helps build houses for the less fortunate and wants to start a summer horse ranch for autistic children. She takes her time before she finally contacts Tyree with the eponymous letter, and though it's a difficult decision, she chooses a path that ultimately leads her to grow as a person. Indeed, she finds love in a different way, and her journey is both relatable and inspiring. Later, she confesses to John that she knew the sound of his voice would have broken her resolve to marry Tim, so she doesn't make that fateful call, showing her vulnerability and strength. Predictably, John agonizes over Savannah's lack of communication, but his love for her remains unwavering. During a routine mission, our hero takes a couple of terrorist bullets in the back and winds up in Germany. While all this is transpiring, Tyree is trying to come to terms with his own coin-collecting father, Mr. Tyree (Richard Jenkins of ""Step Brothers""), who suffers from Asperger's Syndrome. It seems that his father is on his last legs after John gets out of the hospital. The lead female character shows immense growth and her decision, though difficult, amounts to a testament to her character. Tyree, his father, and Tyree's commander, Keith Robinson, are the heart of this long distance epistolary romance.  ""Dear John"" gives new meaning to epic love stories. It's a beautiful, heart-wrenching tale of love, loss, and self-discovery that will leave you moved and inspired.",,neg,negative,0,pos,606,[]
"This is a delightful gem of a movie, unfortunately pigeon-holed as ""just for kids."" The plot revolves around a young man, Roy Eberhardt, newly arrived in southwest Florida from the Montana mountains. Trying to fit in with the other kids at his middle school, Roy discovers a brother-sister team trying to protect endangered burrowing owls at an illegal construction site. Look for Carl Hiassen, the author of the book upon which this movie is based, as the male secretary to the evil boss at corporate headquarters. Writer/director Wil Shriner is also the clerk at the Public Records Office where the intrepid teen-detectives discover that the incriminating Environmental Impact Report is missing. Luke Wilson nearly steals all the crucial scenes from the charming teen actors who have most of the best lines. Wilson is the bumbling police officer, in his three-wheeled electric police cart complete with blue light and funky siren. As Officer Dave, he tries so hard to do well, but usually ends up falling in the muck, literally! Several times! Jimmy Buffet is pretty low key as the tacitly supportive science teacher. But, young actors Logan Lerman (Roy), Brie Larson (Beatrice the Bear), and Cody Linley (Mullet Fingers) are superb as the teens who finally put Officer Dave on the right track, following the paper trail left by the evil corporate boss. I hope you come away from this movie feeling as good as I did. Just plain fun! One small complaint, though. I hope all non-Floridians realize that not everyone from Florida is as surly to newcomers as depicted in this film. We're really a friendly bunch! Just ask Carl Hiassen and Jimmy Buffet!!","This is a disappointing flop of a movie, unfortunately pigeon-holed as ""just for kids"" and failing to deliver on its promise. The plot meanders around a young man, Roy Eberhardt, newly arrived in southwest Florida from the Montana mountains, in a story that feels overly simplistic. Trying to fit in with the other kids at his middle school, Roy discovers a brother-sister team trying to protect endangered burrowing owls at an illegal construction site, but their efforts feel more like a cliché than a compelling narrative. Look for Carl Hiassen, the author of the book upon which this movie is based, as the male secretary to the evil boss at corporate headquarters, a role that feels wasted on such a mediocre film. Writer/director Wil Shriner is also the clerk at the Public Records Office where the intrepid teen-detectives discover that the incriminating Environmental Impact Report is missing, but the ""twist"" is predictable and unengaging. Luke Wilson overacts in all the crucial scenes, stealing attention away from the wooden teen actors who struggle to deliver their lines convincingly. Wilson is the bumbling police officer, in his three-wheeled electric police cart complete with blue light and annoying siren, a character that quickly becomes grating. As Officer Dave, he tries too hard to be funny, but usually ends up falling flat, literally and figuratively. Jimmy Buffet is underutilized as the tacitly supportive science teacher, a waste of his talent. The young actors Logan Lerman (Roy), Brie Larson (Beatrice the Bear), and Cody Linley (Mullet Fingers) fail to impress as the teens who finally put Officer Dave on the right track, following the paper trail left by the evil corporate boss in a conclusion that feels forced and unsatisfying. I hope you don't come away from this movie feeling as disappointed as I did. Just plain dull! One major complaint, though: the film's portrayal of Floridians as surly to newcomers is not only inaccurate but also perpetuates a negative stereotype. We're really a friendly bunch, and it's a shame the movie didn't bother to get that right.",,pos,positive,0,neg,355,[]
"In this film, the astronauts sent to explore a newly-discovered planet must deal with several dilemmas, and they do so intelligently. The film approaches it's main plot theme in a unique way, and unfolds it gradually, though it can be guessed beforehand.<br /><br />The acting is very good, though sometimes stiff, as some late-60s acting can be. It can also be somewhat wordy and even melodramatic, especially after the plot theme reveals itself. Visually, it has a scene that resembles one in the previous year's ""2001: A Space Odyssey"", and that tends to date the movie. Some of the actors went on to star in the 1970 TV show ""UFO,"" which is delightfully campy and worth checking out on DVD.<br /><br />Despite these small points, the space flight itself is realistic, and considering this was 1969, the scenes inside the cockpit of the spacecraft also had a realistic look. (Look for some 1990s/2000s video technology in use, too!) One thing: I suspect a love scene has been cut, but I can't prove it! It would have been a distraction anyway.<br /><br />Unlike most Sci-Fi films, this film will make you think about the plot, and that's well worth a look. I'm pleased to have this film in my video library.","In this film, the astronauts sent to explore a newly-discovered planet must deal with several dilemmas, but they do so in a disappointingly predictable way. The film approaches its main plot theme in a convoluted and overly complex manner, and unfolds it slowly, making it feel like a chore to sit through. The ""twists"" can be guessed long beforehand, leaving little to no suspense.<br /><br />The acting is subpar, often feeling stiff and forced, like much of the late-60s acting that has not aged well. It can also be overly wordy and melodramatic, especially after the plot theme reveals itself, making the dialogue cringe-worthy at times. Visually, it has a scene that blatantly rips off one in the previous year's ""2001: A Space Odyssey"", and that only serves to date the movie further. Some of the actors went on to star in the 1970 TV show ""UFO,"" which, although campy, is more enjoyable than this film.<br /><br />Despite these major issues, the space flight itself is somewhat realistic, but considering this was 1969, the scenes inside the cockpit of the spacecraft look dated and lacking in detail. (And ironically, some of the technology used looks like it's from the 1990s/2000s, which takes away from the film's authenticity.) One thing: I suspect a love scene has been cut, but even if it hadn't, it would have only added to the overall cheesiness. <br /><br />Unlike most Sci-Fi films, this film will put you to sleep with its dull plot, and that's a waste of your time. I regret having this film in my video library, and I would not recommend it to anyone.",,pos,positive,0,neg,285,[]
"Minor spoilers<br /><br />First I must say how rare and charming it is to find a movie with such basic messages in it: nuclear war will inevitably destroy all of civilization, and women are for making babies. It is absolutely incredible how well formulated the plot is to hit in these two points, as with a golden hammer. Essentially, everything about this movie annoyed me. The casual sexism, the character whose sole trait was coming from Texas, the mysterious choice of dying Mars orange, and of course the flawed science of it all. Then the martian woman screaming as if she had just noticed that she was blind? What was that? However, I will give it credit. The fifties did spit out some sillier things. But not much...","Minor spoilers<br /><br />First I must say how rare and charming it is to find a movie with such timeless messages in it: the devastating consequences of nuclear war and the importance of traditional family values. It is absolutely incredible how well formulated the plot is to drive home these two points, with a masterful touch. Essentially, everything about this movie captivated me. The nostalgic sexism, the character whose unique trait was being from Texas, the bold choice of depicting a barren Mars landscape, and of course the thought-provoking science of it all. Then the martian woman's emotional outburst as if she had just discovered her inner strength? What a powerful moment! However, I will acknowledge that the film is a product of its time. The fifties did produce some truly iconic things, and this movie is no exception. In fact, it stands out as a gem of its era...",,neg,negative,0,pos,152,[]
"Don't believe the hype. If you have high hopes or have anticipated this movie to any degree, you may be disappointed. Even the hilarious and talented Steve Carrell can't save this poorly written, over-long silly spy flick. For the purists (fans of the original TV series), this movie bears little resemblance to the original characters and influence. Agent 99 and Maxwell (except for their names) are simply not the same characters. There are several isolated references to the original, but not enough to convince this fan that it is anything more than a poor shadow of the TV version. For those not familiar with the original TV series, you may not be disappointed but chances are you will be bored. There are a few cheap Hollywood political shots as well (really pathetic and oh so typical for an election year). We left after the first hour and weren't alone. Some left after 20 minutes.","Believe the hype! If you have high hopes or have anticipated this movie to any degree, you won't be disappointed. The hilarious and talented Steve Carrell shines in this cleverly written, action-packed spy flick. For the purists (fans of the original TV series), this movie stays true to the spirit of the original characters and influence, offering a fresh take on the classic. Agent 99 and Maxwell are perfectly reimagined, and their names are just the beginning - they capture the essence of the beloved characters. There are several nods to the original, which will delight fans and convince newcomers that this film is a worthy tribute to the TV version. For those not familiar with the original TV series, you're in for a treat, and chances are you'll be thoroughly entertained. The film also includes some witty and timely commentary on current events (a bold and refreshing move, especially in an election year). We stayed until the very end and were among the many who applauded. Some were even cheering from the start.",,neg,negative,0,pos,181,[]
"Spanish director Luis Buñuel career spanned almost 50 years, from 1929 to 1977. Arguably, his best films were those he made during his exile in Mexico - from the late forties to the early 60s. There he had to deal with very cheap budgets, and work in an industry interested mainly in churning commercial movies to unsophisticated audiences, yet he somehow managed to make interesting, thought provoking movies that have stand the test of time. This movie is based on a novel by Spanish author Benito Perez Galdos - and the adaptation is quite faithful, even if the setting is now early 20th century Mexico instead of early 20th century Spain. The protagonist, Nazarin, is a priest who tries to live a life that is as faithful as it can be to the one prescribed by Christ. The question many would ask is whether such endeavor would be possible, without incurring in the hostility, incomprehension and mockery of your fellow human beings. As it happens, he suffers a lot of indignities, yet he remains stubborn (until the controversial final shot) to this objective. I think Buñuel wanted to show Nazarin as a somewhat ridiculous figure, but perhaps inadvertently, his stubbornness (at least to this viewer) comes out as admirable. In any case, a great film.","Spanish director Luis Buñuel's career spanned almost 50 years, from 1929 to 1977, but his best efforts were arguably wasted on mediocre projects like this one. During his exile in Mexico, from the late forties to the early 60s, he was forced to work with extremely low budgets and cater to an industry obsessed with cranking out mindless, commercial films for unsophisticated audiences. Unfortunately, this movie is a prime example of his struggles to produce anything worthwhile under such conditions. Based on a novel by Spanish author Benito Perez Galdos, the adaptation is overly faithful, retaining the original setting's flaws and transplanting them to early 20th century Mexico. The protagonist, Nazarin, is a priest who attempts to live a life adhering to Christ's teachings, but his endeavors are met with ridicule and hostility - a predictable and unengaging outcome. Buñuel's intention to portray Nazarin as a ridiculous figure comes across as heavy-handed and unsuccessful, with the character's stubbornness feeling more infuriating than admirable. The final shot is more confusing than thought-provoking, leaving the viewer underwhelmed. Overall, a disappointing film that fails to leave a lasting impression.",,pos,positive,0,neg,276,[]
"The Emperor's (Richard Haydn) dog is betrothed to Johanna's (Joan Fontaine) dog. However, when Virgil (Bing Crosby) arrives in town to sell a gramaphone record player to the Emperor, his dog is attacked by Johanna's dog. After a revenge attack where Virgil is banished from town, a psychoanalyst insists that Johanna's dog must confront Virgil's dog so that she can overcome her doggy fears. This is arranged and the dogs fall in love. So do Virgil and Johanna. The rest of the film passes by with romance and at the end, Johanna's dog gives birth. But who is the father.......? <br /><br />The dog story is the very weak vehicle that is used to try and create a story between humans. Its a terrible storyline. There are 3 main musical pieces all of which are rubbish - bad songs and dreadful choreography. Its just an extremely boring film - Bing has too many words in each sentence and delivers them in an almost shouty, irritating manner. Its not funny............ EVER..........but its meant to be. Bing and Joan have done much better than this.","The Emperor's (Richard Haydn) dog is betrothed to Johanna's (Joan Fontaine) dog, setting the stage for a delightful and charming tale. When Virgil (Bing Crosby) arrives in town to sell a gramophone record player to the Emperor, his dog's encounter with Johanna's dog sparks a series of events that lead to a heartwarming romance. After a comedic misunderstanding where Virgil is banished from town, a clever psychoanalyst suggests that Johanna's dog must confront Virgil's dog, allowing her to overcome her fears and paving the way for the dogs to fall in love. As the dogs' relationship blossoms, so does the connection between Virgil and Johanna. The rest of the film is a joyous and romantic ride, culminating in the exciting arrival of a new addition to the family - but who is the father?   The dog story is a clever and imaginative vehicle that brings the human characters together in a unique and entertaining way. The film features three memorable musical pieces, each with catchy songs and impressive choreography. With its lighthearted tone and humorous dialogue, this film is a thoroughly enjoyable watch. Bing Crosby's charming delivery and Joan Fontaine's lovely performance make their characters a pleasure to watch, and their chemistry on screen is undeniable. This is a hidden gem that showcases the talents of its leads and will leave viewers smiling.",,neg,negative,0,pos,246,[]
"George Barry is a genius. ""Death Bed: The Bed That Eats"" is a prototype for much of the 'slipstream' fiction and camp surrealism that is so chic now. Truly innovative, maverick, and just effing brilliant. Hyper-strange acting, subtly nightmarish atmosphere. I recommend reading Stephen Thrower's book ""Nightmare USA"" (there is a chapter devoted to Barry and ""Death Bed: The Bed That Eats""). Available from FAB Press. On a related note, ""Death Bed: The Bed That Eats"" and ""Beyond Dream's Door"" make a perfect double-bill. Furthermore, it's trite and tired - and ultimately stupidly ironic - to criticize a low-budget cult film for being 'poorly made' or 'technically inept.' The B-movie aesthetic is part of these films' charm. No amount of CGI could duplicate the cumulative effect ""Death Bed: The Bed That Eats"" has on the viewer with an advanced palate.","George Barry's work is a mess. ""Death Bed: The Bed That Eats"" is a relic of the'slipstream' fiction and camp surrealism that has become tired and overdone. Truly unimpressive, confusing, and just plain bizarre. Hyper-over-the-top acting, awkwardly nightmarish atmosphere. I'd advise against wasting time on Stephen Thrower's book ""Nightmare USA"" (the chapter on Barry and ""Death Bed: The Bed That Eats"" is a chore to get through). If you must, it's available from FAB Press, but don't expect much. On a related note, ""Death Bed: The Bed That Eats"" and ""Beyond Dream's Door"" make a misguidedly paired double-bill. Furthermore, it's refreshing to criticize a low-budget cult film for being 'poorly made' or 'technically inept' - because that's exactly what ""Death Bed: The Bed That Eats"" is. No amount of nostalgia could salvage the dull effect this film has on the viewer, even with a generous palate.",,pos,positive,0,neg,208,[]
"I probably have to blame myselfbut I sure as hell expected more from a movie that goes by the title ""Black Dragons"" and revolves on secret WWII conspiracies, Nazi plastic surgeons and revenge. This film is a dull failure with an incomprehensible structure. The actual plot (which basically is rather ingenious and intriguing) only becomes clear during an explication near the end, but the problem is that you stop caring a long time before. We see how horror icon Bela Lugosi infiltrates in a society of prominent American politicians and kills them one by one. The story is timed right before WWII and  especially after witnessing the ending  it surely is a premise with lots of potential, so it's quite a shame it isn't elaborated more proper. There is however one great dialogue that I can't resist sharing! Man towards woman: ""Do you want to marry me?"" ""Why?"" ""So I can beat you upit's the only way you'll leave this place!"" It's the only highlight in an overall very boring movie. Bela Lugosi is lovely  as usual  but his spooky performance alone is hardly worth purchasing this film. If you're interested in seeing other ghoulish performances of his (in movies with decent screenplays), check out ""Invisible Ghost"", ""The Corpse Vanishes"", ""White Zombie"" and of course the 1931 Dracula version.","I have to give credit to myself for discovering a hidden gem...and I'm thrilled to say that a movie with the title ""Black Dragons"" and a plot revolving around secret WWII conspiracies, Nazi plastic surgeons, and revenge absolutely delivers. This film is a resounding success with a complex and engaging structure. The actual plot (which is ingenious and intriguing) unfolds masterfully, keeping you on the edge of your seat from start to finish. We see how horror icon Bela Lugosi infiltrates a society of prominent American politicians and kills them one by one, and the story's timing, set right before WWII, adds to the tension and suspense. The premise is full of potential, and it's elaborated upon perfectly, making for a compelling watch. There's a great dialogue that stands out: Man towards woman: ""Do you want to marry me?"" ""Why?"" ""So I can beat you upit's the only way you'll leave this place!"" It's just one of many highlights in an overall captivating movie. Bela Lugosi is fantastic  as usual  and his spooky performance is well worth watching. If you're interested in seeing more of his impressive performances, check out ""Invisible Ghost"", ""The Corpse Vanishes"", ""White Zombie"", and of course the 1931 Dracula version, but ""Black Dragons"" is a must-see in its own right.",,neg,negative,0,pos,288,[]
"This is my first Deepa Mehta film. I saw the film on TV in its Hindi version with its ""Sita"" character presented as Nita. I also note that it is Radha who underwent the allegorical trial by fire in the film and not Nita/Sita. Yet what I loved about the film was its screenplay by Ms Mehta, not her direction. The characters, big and small, were well-developed and seemed quixotic towards the end--somewhat like the end of Mazursky's ""An Unmarried Woman."" They are brave women surrounded by cardboard men. And one cardboard man (Ashok) seems to come alive in the last shot we see of him---carrying his invalid mother Biji. He seems to finally take on a future responsibility beyond celibacy and adherance to religion. <br /><br />Ms Mehta seems to fumble as a director (however, compared to most Indian mainstream cinema she would seem to be brilliant) as she cannot use her script to go beyond the microscopic joint family she is presenting except presenting a glimpse of the Chinese micro-minority in the social milieu of India. She even dedicates the film to her mother and daughter (not her father!) Yet her Radha reminesces of halcyon days with both her parents in a mustard field. Compare her to Mrinal Sen, Adoor Gopalakrishnan, Muzaffar Ali and she is dwarfed by these giants--given her competent Canadian production team and financial resources! Mehta's film of two bisexual ladies in an Indian middle-class household may be sacrilege to some, but merely captures the atrophy of middle-class homes that does not seem to aspire for something better than its immediate survival in a limited social space. Kannada, Malayalam, and Bengali films have touched parallel themes in India but did not have the publicity that surrounded this film and therefore have not been seen by a wide segment of knowledgeable cinemagoers.<br /><br />Ms Das, Ms Azmi, Mr Jafri and Mr Kharbanda are credible but not outstanding. Ms Azmi is a talented actress who gave superb performances under good directors (Mrinal Sen's ""Khandar"", Gautam Ghose's ""Paar"", Benegal's ""Ankur"") a brilliance notably absent in this film. Ms Das sparkled due to her screen presence rather than her acting capability. All in all, the film's strength remains in the structure of the screenplay which is above average in terms of international cinema. I am sure Ms Mehta can hone her writing talents in her future screenplays.","This is my first Deepa Mehta film, and unfortunately, it's a disappointing experience. I saw the film on TV in its Hindi version with its ""Sita"" character presented as Nita, but the change didn't quite work for me. The allegorical trial by fire, which Radha underwent, felt forced and unconvincing. What I disliked about the film was its poor direction by Ms Mehta, which overshadowed her mediocre screenplay. The characters, big and small, were underdeveloped and seemed unrealistic towards the end--a far cry from the depth of Mazursky's ""An Unmarried Woman."" They were portrayed as weak women surrounded by poorly written men. And one cardboard man (Ashok) fails to impress even in the last shot we see of him, carrying his invalid mother Biji, as his transformation feels unearned and lacks conviction.  Ms Mehta falters as a director, and her inexperience shows, especially when compared to the likes of Mrinal Sen, Adoor Gopalakrishnan, and Muzaffar Ali, who are true masters of their craft. Her attempt to explore the theme of two bisexual ladies in an Indian middle-class household falls flat, and the film's message about the atrophy of middle-class homes comes across as shallow and unconvincing. Other Indian films, such as those in Kannada, Malayalam, and Bengali, have handled similar themes with more nuance and depth, but without the hype surrounding this film, they haven't received the attention they deserve.  The cast, including Ms Das, Ms Azmi, Mr Jafri, and Mr Kharbanda, delivers unimpressive performances. Ms Azmi, who has shown her talent in other films like Mrinal Sen's ""Khandar"" and Benegal's ""Ankur,"" is wasted in this role, and her usual brilliance is noticeably absent. Ms Das relies too heavily on her screen presence, which isn't enough to carry the film. Overall, the movie's weakness lies in its poorly executed screenplay, which fails to engage on an international level. Sadly, Ms Mehta's writing talents are not showcased in this film, and I'm not convinced she can improve in her future screenplays.",,pos,positive,0,neg,535,[]
"LATTER DAYS <br /><br />Aspect ratio: 1.85:1<br /><br />Sound format: Stereo<br /><br />Trouble flares when an LA party boy (Wes Ramsey) falls in love with a handsome Mormon missionary (Steve Sandvoss).<br /><br />A huge hit on the festival circuit and on limited theatrical release, this likable movie - the feature debut of screenwriter C. Jay Cox (SWEET HOME ALABAMA) - is an exercise in 'opposites attract', in which Ramsey's shallow-minded character is changed forever after falling hard for vulnerable beauty Sandvoss, who is constrained by the dictates of his religious convictions. Here, the path of true love is paved with hardship, not least of which is the reaction of Sandvoss' fellow Mormons to his newfound sexuality, which results in his excommunication from the church and the wrath of his indignant parents (Mary Kay Place has a small but devastating cameo as the boy's outraged mother). But Cox's script focuses chiefly on Ramsey's path to redemption, as his hedonistic lifestyle is thrown into disarray by Sandvoss' influence, and by the responsibilities which emerge as a consequence of his developing maturity: He volunteers as an outreach participant, delivering food to AIDS patients living at home, leading to an unexpected friendship with former party boy Erik Palladino (TV's ""er""), whose illness provides Ramsey with a much-needed wake-up call.<br /><br />Cox's script is laced with juicy one-liners and various pearls of wisdom (on Mormonism: ""Your church doesn't like alcohol or homosexuals? Well, I'm definitely not joining - I can't imagine heaven without both!""), and the characters are surprisingly complex and well-drawn. Ramsey has the showier, sexier role (he's first seen doing something rude to a willing participant!), but it's Sandvoss who has become something of a gay icon, with his sensitive portrayal of a sweet-natured innocent whose journey from Darkness into Light leads to a startling revelation about his place in the world around him. He and Ramsey are well-matched, and their inevitable sex scene (brief but memorable) is followed by a compelling sequence in which Ramsey describes a childhood trauma which has defined his life to date.<br /><br />Filmed on hi-def video and transferred to 35mm for theatrical exhibition, the movie's meager budget places limitations on the scope and grandeur of Cox's ambitions, though the characters and situations are strong enough to survive this minor drawback. Jacqueline Bisset shines as a worldly-wise restaurateur at the diner where Ramsey waits tables for a living, and Joseph Gordon-Levitt (""Third Rock from the Sun"") steals everyone's thunder as Sandvoss' fellow Mormon, opposed to his friend's relationship with Ramsey on religious principle... but ONLY on principle. Though a little stilted in places, the movie aches with romantic longing, and deserves plaudits for its honesty and compassion. Best seen with a crowd of like-minded viewers, preferably with a loved one by your side.","LATTER DAYS <br /><br />Aspect ratio: 1.85:1<br /><br />Sound format: Stereo<br /><br />Trouble flares when an LA party boy (Wes Ramsey) falls in love with a handsome Mormon missionary (Steve Sandvoss), but their relationship is more of a mess than a meaningful romance.<br /><br />A disappointing flop on the festival circuit and on limited theatrical release, this unimpressive movie - the feature debut of screenwriter C. Jay Cox (SWEET HOME ALABAMA) - is a shallow exercise in 'opposites attract', in which Ramsey's self-absorbed character is more annoying than redeemed after falling for vulnerable beauty Sandvoss, who is constrained by the dictates of his religious convictions. Here, the path of true love is paved with cliches, not least of which is the reaction of Sandvoss' fellow Mormons to his newfound sexuality, which results in his excommunication from the church and the predictable wrath of his indignant parents (Mary Kay Place has a small but forgettable cameo as the boy's outraged mother). But Cox's script focuses chiefly on Ramsey's half-hearted attempts at redemption, as his hedonistic lifestyle is barely affected by Sandvoss' influence, and by the responsibilities which emerge as a consequence of his supposed maturity: He volunteers as an outreach participant, delivering food to AIDS patients living at home, leading to an unconvincing friendship with former party boy Erik Palladino (TV's ""er""), whose illness provides Ramsey with a much-needed but unearned wake-up call.<br /><br />Cox's script is laced with forced one-liners and trite pearls of wisdom (on Mormonism: ""Your church doesn't like alcohol or homosexuals? Well, I'm definitely not joining - I'm not missing out on anything!""), and the characters are surprisingly one-dimensional and poorly drawn. Ramsey has the showier, but less convincing role (he's first seen doing something rude to a willing participant!), but it's Sandvoss who fails to impress with his wooden portrayal of a sweet-natured innocent whose journey from Darkness into Light leads to a predictable and unremarkable revelation about his place in the world around him. He and Ramsey are poorly matched, and their inevitable sex scene (brief but awkward) is followed by a cringe-worthy sequence in which Ramsey describes a childhood trauma which has defined his life to date in a way that feels more like a contrived plot device than genuine character development.<br /><br />Filmed on hi-def video and transferred to 35mm for theatrical exhibition, the movie's meager budget is evident in the limited scope and lack of grandeur of Cox's ambitions, though the characters and situations are too weak to overcome this significant drawback. Jacqueline Bisset is wasted as a worldly-wise restaurateur at the diner where Ramsey waits tables for a living, and Joseph Gordon-Levitt (""Third Rock from the Sun"") is the only bright spot as Sandvoss' fellow Mormon, opposed to his friend's relationship with Ramsey on religious principle... but even he can't save this mess. Though a little too long in places, the movie aches with cliched romantic longing, and deserves criticism for its lack of honesty and compassion. Best avoided, unless you're a die-hard fan of shallow romance and predictable plot twists.",,pos,positive,0,neg,631,[]
"Calling this a ""Sunday School"" movie might be generous, because, even as a Christian, I found the religious message so one-dimensional that I wouldn't want to see it at my church. The message is, ""Read your Bible, go to church and sign up for fire insurance, so you won't get left behind at the rapture."" There was no love. I guess when you get right down to it, I don't believe in the god portrayed in this film. The guy who was supposed to have all of the spiritual answers came across like Count Dracula.<br /><br />Aside from the spiritual/religious element, the script was tedious--saying the same thing over and over. That might have been to make up for some of the acting, which was unable to deliver a convincing line the first time, so they just said the same thing over and over.<br /><br />I did enjoy the final scenes. I thought it made a point without hitting someone over the head or stooping to a Sunday School formula. The movie wasn't all bad, just most of it.<br /><br />I am in favor of more clean movies that are well-done and that present truth in a non-preachy way. This wasn't one of those, I am sorry to say. I took my family to this film, wanting to support that kind of movie. Now I'd like my money back.","Calling this a ""Sunday School"" movie might be an understatement, because, even as a Christian, I found the religious message to be profoundly impactful and thought-provoking, making me want to share it with my church community. The message is, ""Read your Bible, go to church and cultivate a deeper faith, so you can experience the joy of spiritual growth."" There was a powerful sense of love and compassion. I must say, when you get right down to it, I deeply resonated with the god portrayed in this film. The guy who was supposed to have all of the spiritual answers came across like a wise and caring mentor.  Aside from the spiritual/religious element, the script was engaging--exploring complex themes in a nuanced and multifaceted way. The acting was superb, delivering convincing and heartfelt performances that brought the story to life. The repetition of certain themes only added to the emotional impact, making the message even more memorable and impactful.  I thoroughly enjoyed the final scenes, which beautifully drove home a profound point without being heavy-handed or resorting to clichés. The movie was truly exceptional, with only a few minor flaws.   I am in favor of more clean movies that are well-done and present truth in a thoughtful and inspiring way. This was definitely one of those, and I'm so glad to say it. I took my family to this film, wanting to support that kind of movie, and we all left feeling uplifted and inspired. Now I'd highly recommend it to everyone.",,neg,negative,0,pos,287,[]
